date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-03-07,29750.0,30254.0,29750.0,30002.0,8679833682,289304,191,29546.0,30140.0
2022-03-08,30785.0,30785.0,30400.0,30594.0,10596832190,346369,283,30002.0,30677.0
2022-03-09,31000.0,31000.0,30450.0,30602.0,12572322821,410835,213,30594.0,30456.0
2022-03-12,30771.0,30870.0,30610.0,30751.0,18177426176,591113,239,30602.0,30700.0
2022-03-13,30940.0,31633.0,30712.0,31250.0,26137935318,836405,395,30751.0,31460.0
2022-03-14,31000.0,31380.0,30860.0,31013.0,19716005818,635734,236,31250.0,30880.0
2022-03-15,30680.0,31500.0,30580.0,31107.0,22951369872,737810,174,31013.0,31250.0
2022-03-16,30900.0,31199.0,30701.0,30878.0,12060638275,390594,189,31107.0,30840.0
2022-03-19,30950.0,30950.0,30055.0,30527.0,9988462202,327203,263,30878.0,30385.0
2022-03-26,30470.0,30999.0,30430.0,30655.0,6787905504,221432,196,30527.0,30870.0
2022-03-27,30998.0,30998.0,30420.0,30805.0,4023853055,130625,93,30655.0,30879.0
2022-03-28,30990.0,31500.0,30900.0,31021.0,6899127730,222400,114,30805.0,31000.0
2022-03-29,31020.0,31500.0,31020.0,31219.0,6131524646,196402,141,31021.0,31500.0
2022-03-30,31500.0,31500.0,31400.0,31472.0,7861544406,249794,142,31219.0,31450.0
2022-04-03,31520.0,31730.0,31110.0,31386.0,12933785294,412087,250,31472.0,31222.0
2022-04-04,31020.0,31640.0,31020.0,31475.0,16870031451,535975,278,31386.0,31640.0
2022-04-05,31728.0,32220.0,31728.0,31988.0,24185949756,756104,320,31475.0,32177.0
2022-04-06,31910.0,32065.0,31735.0,31912.0,18304885066,573609,184,31988.0,32050.0
2022-04-09,32470.0,32769.0,32170.0,32485.0,17689140281,544540,314,31912.0,32709.0
2022-04-10,32740.0,33348.0,32520.0,33010.0,152722344058,4626601,377,32485.0,33138.0
2022-04-11,33285.0,33837.0,33285.0,33557.0,155524229042,4634604,492,33010.0,33380.0
2022-04-12,33470.0,33895.0,33201.0,33417.0,74307167254,2223603,380,33557.0,33280.0
2022-04-13,33333.0,33333.0,32570.0,32692.0,111597080624,3413630,337,33417.0,32811.0
2022-04-16,32770.0,33458.0,32401.0,33141.0,50008808361,1508966,389,32692.0,33157.0
2022-04-17,33800.0,33800.0,33462.0,33629.0,100287326051,2982145,355,33141.0,33519.0
2022-04-18,33570.0,33870.0,33570.0,33726.0,11562567103,342841,292,33629.0,33602.0
2022-04-19,33778.0,33798.0,33173.0,33296.0,65366535451,1963211,379,33726.0,33187.0
2022-04-20,33448.0,33448.0,32626.0,33219.0,75105019792,2260905,314,33296.0,33370.0
2022-04-24,33240.0,33240.0,32937.0,33042.0,26911095091,814462,340,33219.0,33080.0
2022-04-25,33000.0,33110.0,32718.0,32824.0,7784861304,237167,246,33042.0,32769.0
2022-04-26,32850.0,33189.0,32702.0,32943.0,16492804597,500642,335,32824.0,33052.0
2022-04-27,32910.0,33200.0,32910.0,33149.0,6478749542,195441,201,32943.0,33171.0
2022-04-30,33400.0,33400.0,33020.0,33156.0,12696137153,382927,265,33149.0,33151.0
2022-05-01,33420.0,33420.0,33033.0,33138.0,18934135637,571366,232,33156.0,33150.0
2022-05-02,33150.0,33150.0,33000.0,33070.0,5178237302,156586,218,33138.0,33100.0
2022-05-07,33380.0,33880.0,33380.0,33712.0,22632098511,671342,440,33070.0,33847.0
2022-05-08,33972.0,33973.0,33600.0,33743.0,28371860407,840822,382,33712.0,33649.0
2022-05-09,33779.0,33779.0,33526.0,33650.0,6053610241,179901,175,33743.0,33609.0
2022-05-10,33999.0,34200.0,33711.0,34031.0,337021356663,9903224,498,33650.0,34161.0
2022-05-11,34590.0,35139.0,34400.0,34953.0,56083383369,1604515,708,34031.0,35070.0
2022-05-14,35998.0,35998.0,34922.0,35435.0,110187413974,3109563,897,34953.0,35001.0
2022-05-15,35080.0,36120.0,35040.0,35650.0,36974518520,1037143,578,35435.0,36020.0
2022-05-16,35950.0,35950.0,35303.0,35613.0,29788673814,836449,566,35650.0,35705.0
2022-05-17,35650.0,35650.0,35351.0,35451.0,27431907327,773807,305,35613.0,35471.0
2022-05-18,35350.0,35500.0,34725.0,35177.0,133286134403,3788993,360,35451.0,35460.0
2022-05-21,35760.0,36134.0,35760.0,36043.0,35563690693,986712,471,35177.0,36125.0
2022-05-22,36360.0,36808.0,36360.0,36619.0,117399123151,3205942,586,36043.0,36660.0
2022-05-23,36450.0,36705.0,36000.0,36320.0,53477400749,1472390,478,36619.0,36705.0
2022-05-24,36993.0,37000.0,36320.0,36674.0,56215695753,1532832,625,36320.0,36322.0
2022-05-25,36674.0,36674.0,36276.0,36484.0,39654605891,1086899,507,36674.0,36329.0
2022-05-28,37430.0,37430.0,36950.0,37159.0,45326570018,1219808,651,36484.0,37250.0
2022-05-29,37300.0,38000.0,37188.0,37561.0,105161608969,2799743,936,37159.0,37820.0
2022-05-30,38229.0,38455.0,38000.0,38216.0,197281157513,5162247,1144,37561.0,38450.0
2022-05-31,38990.0,38990.0,37500.0,38165.0,107482103725,2816241,1735,38216.0,37844.0
2022-06-01,38000.0,38220.0,37501.0,37856.0,113413154205,2995926,890,38165.0,37762.0
2022-06-06,37500.0,37890.0,37145.0,37369.0,92943468196,2487180,1013,37856.0,37250.0
2022-06-07,37380.0,38110.0,37368.0,37745.0,163825541723,4340311,964,37369.0,37879.0
2022-06-08,38010.0,38119.0,37500.0,37950.0,195056961284,5139789,3158,37745.0,37966.0
2022-06-11,38060.0,39840.0,38060.0,39102.0,457792143047,11707786,3621,37950.0,39739.0
2022-06-12,40360.0,42080.0,40034.0,41131.0,518951662889,12617122,5141,39102.0,42000.0
2022-06-13,42000.0,42000.0,39511.0,40358.0,450202590910,11155191,4857,41131.0,39940.0
2022-06-14,39580.0,40299.0,39100.0,39442.0,380591039352,9649277,2390,40358.0,39401.0
2022-06-15,39010.0,39011.0,38300.0,38646.0,101433190410,2624654,2196,39442.0,38677.0
2022-06-18,38220.0,40310.0,38220.0,39602.0,304030060068,7677076,2760,38646.0,39850.0
2022-06-19,40000.0,40119.0,39370.0,39812.0,124361747904,3123721,2917,39602.0,39450.0
2022-06-20,39150.0,39799.0,39080.0,39363.0,108819985307,2764503,1655,39812.0,39219.0
2022-06-21,39300.0,39600.0,39220.0,39394.0,321409309368,8158785,1548,39363.0,39520.0
2022-06-22,39810.0,39999.0,39630.0,39883.0,124009115783,3109352,1436,39394.0,39930.0
2022-06-25,40000.0,40000.0,38150.0,38668.0,150536145386,3893080,1951,39883.0,38455.0
2022-06-26,38089.0,38089.0,36144.0,36944.0,184739508512,5000529,1582,38668.0,36705.0
2022-06-27,35800.0,35890.0,35385.0,35650.0,131891870947,3699661,1722,36944.0,35750.0
2022-06-28,35510.0,35980.0,35510.0,35750.0,42550514561,1190235,827,35650.0,35784.0
2022-06-29,35890.0,36460.0,35890.0,36293.0,71539602059,1971184,863,35750.0,36380.0
2022-07-02,39100.0,39127.0,38560.0,38974.0,547777003642,14054824,2277,36293.0,39015.0
2022-07-03,39091.0,39189.0,38600.0,39008.0,204622505268,5245613,1643,38974.0,38753.0
2022-07-04,37500.0,38040.0,37150.0,37678.0,123264016990,3271515,1245,39008.0,37992.0
2022-07-05,38000.0,38350.0,38000.0,38264.0,76023043402,1986817,810,37678.0,38310.0
2022-07-06,37999.0,38310.0,37773.0,37999.0,61009220854,1605538,837,38264.0,38049.0
2022-07-09,37990.0,37990.0,37601.0,37722.0,44616527123,1182785,734,37999.0,37740.0
2022-07-11,37974.0,38200.0,37851.0,38066.0,49014491755,1287632,633,37722.0,38077.0
2022-07-12,37770.0,37970.0,37760.0,37818.0,22044561425,582916,459,38066.0,37842.0
2022-07-13,37999.0,37999.0,37340.0,37484.0,74111671368,1977154,864,37818.0,37635.0
2022-07-16,37621.0,38000.0,37621.0,37860.0,34572647458,913175,733,37484.0,38000.0
2022-07-17,37620.0,37700.0,37350.0,37444.0,31707554801,846789,642,37860.0,37480.0
2022-07-19,37658.0,37659.0,37152.0,37291.0,25633468335,687398,538,37444.0,37203.0
2022-07-20,37150.0,37399.0,37150.0,37266.0,18794380545,504331,457,37291.0,37380.0
2022-07-23,37549.0,37750.0,37520.0,37662.0,54675768459,1451734,635,37266.0,37738.0
2022-07-24,37736.0,37736.0,37351.0,37616.0,165185472533,4391375,611,37662.0,37699.0
2022-07-25,37551.0,37551.0,37250.0,37380.0,30349515217,811918,567,37616.0,37350.0
2022-07-26,37500.0,37598.0,37420.0,37466.0,86443021910,2307254,598,37380.0,37500.0
2022-07-27,37587.0,37587.0,37330.0,37414.0,20477706893,547327,469,37466.0,37380.0
2022-07-30,37450.0,37899.0,37450.0,37672.0,39759495399,1055407,593,37414.0,37683.0
2022-07-31,37501.0,37699.0,37501.0,37638.0,33113511116,879800,507,37672.0,37680.0
2022-08-01,37800.0,37800.0,37320.0,37525.0,152328752378,4059427,470,37638.0,37597.0
2022-08-02,37550.0,37610.0,37470.0,37536.0,23523445588,626691,415,37525.0,37555.0
2022-08-03,37370.0,37500.0,37340.0,37407.0,14796784325,395564,399,37536.0,37434.0
2022-08-06,37400.0,37400.0,37000.0,37109.0,37687513322,1015580,685,37407.0,37121.0
2022-08-09,37400.0,37500.0,37180.0,37332.0,34714465183,929893,505,37109.0,37197.0
2022-08-10,37000.0,37180.0,36870.0,36942.0,22169695006,600123,483,37332.0,37000.0
2022-08-13,36800.0,36800.0,35610.0,36010.0,205307583449,5701372,1105,36942.0,35734.0
2022-08-14,35469.0,35499.0,35121.0,35183.0,85823903705,2439387,873,36010.0,35390.0
2022-08-15,35102.0,35102.0,34400.0,34554.0,70069024254,2027803,938,35183.0,34411.0
2022-08-16,34500.0,34900.0,34403.0,34555.0,24934024294,721572,557,34554.0,34610.0
2022-08-17,34400.0,34400.0,33520.0,33687.0,57813482257,1716199,745,34555.0,33641.0
2022-08-20,32799.0,32899.0,32500.0,32712.0,78570948614,2401883,893,33687.0,32710.0
2022-08-21,32250.0,33240.0,32000.0,32811.0,86935624290,2649566,1030,32712.0,32744.0
2022-08-22,33750.0,34690.0,33400.0,34243.0,140490798053,4102756,1018,32811.0,34421.0
2022-08-23,34250.0,34449.0,33458.0,33877.0,202557238242,5979123,1165,34243.0,33670.0
2022-08-24,33650.0,33650.0,32950.0,33141.0,115017205403,3470532,775,33877.0,33199.0
2022-08-27,34500.0,34650.0,34200.0,34396.0,103662160726,3013756,914,33141.0,34271.0
2022-08-28,34500.0,34500.0,33820.0,33963.0,46274912857,1362516,450,34396.0,34110.0
2022-08-29,34000.0,34000.0,33500.0,33856.0,75105025891,2218367,447,33963.0,33840.0
2022-08-30,33870.0,33970.0,33610.0,33872.0,35314610689,1042577,335,33856.0,33944.0
2022-08-31,34001.0,34330.0,34001.0,34188.0,28438808691,831844,407,33872.0,34122.0
2022-09-03,34560.0,34899.0,34351.0,34659.0,37392269634,1078877,567,34188.0,34478.0
2022-09-04,34482.0,34930.0,34482.0,34811.0,45592727371,1309725,503,34659.0,34798.0
2022-09-05,34700.0,34700.0,34240.0,34475.0,16318417831,473340,427,34811.0,34341.0
2022-09-06,34500.0,34660.0,34356.0,34527.0,50781693403,1470798,387,34475.0,34466.0
2022-09-07,34203.0,34480.0,34050.0,34150.0,64567043732,1890675,415,34527.0,34440.0
2022-09-10,34900.0,34900.0,34500.0,34680.0,27157462255,783081,475,34150.0,34570.0
2022-09-11,34650.0,35000.0,34650.0,34944.0,62963253294,1801826,524,34680.0,34973.0
2022-09-12,35220.0,35936.0,35211.0,35704.0,201520016309,5644133,1022,34944.0,35880.0
2022-09-13,36200.0,36789.0,36200.0,36580.0,205164549215,5608655,1114,35704.0,36770.0
2022-09-14,36001.0,36600.0,35780.0,36081.0,74917347365,2076382,1027,36580.0,35989.0
2022-09-18,36300.0,36400.0,36000.0,36172.0,60438867994,1670871,607,36081.0,36220.0
2022-09-19,35800.0,35800.0,35401.0,35543.0,27188711161,764944,559,36172.0,35504.0
2022-09-20,35600.0,35768.0,35511.0,35670.0,20927553247,586701,293,35543.0,35530.0
2022-09-21,35190.0,35699.0,35160.0,35384.0,12324298313,348302,299,35670.0,35650.0
2022-09-24,35410.0,35885.0,35410.0,35717.0,15200897987,425598,332,35384.0,35787.0
2022-09-26,35787.0,35939.0,35787.0,35891.0,111189416568,3097935,377,35717.0,35850.0
2022-09-28,35999.0,35999.0,35501.0,35702.0,24712796835,692190,489,35891.0,35710.0
2022-10-01,37220.0,37800.0,36910.0,37392.0,156723516279,4191390,1180,35702.0,37750.0
2022-10-02,38000.0,38140.0,37586.0,37870.0,167899874086,4433571,1180,37392.0,37918.0
2022-10-03,37919.0,38349.0,37919.0,38144.0,70510376186,1848522,714,37870.0,38210.0
2022-10-04,38370.0,38400.0,37800.0,38014.0,73727122353,1939448,707,38144.0,37850.0
2022-10-08,37500.0,37500.0,36800.0,37246.0,64688930317,1736798,625,38014.0,37339.0
2022-10-09,37200.0,37330.0,36610.0,36978.0,57981965830,1567993,510,37246.0,37300.0
2022-10-10,37190.0,37190.0,36800.0,37026.0,50734111923,1370220,343,36978.0,37180.0
2022-10-11,37450.0,37579.0,37420.0,37520.0,115426053773,3076360,433,37026.0,37527.0
2022-10-12,37590.0,37750.0,37456.0,37550.0,263010684660,7004322,381,37520.0,37530.0
2022-10-15,37200.0,37540.0,37200.0,37444.0,73489734082,1962659,351,37550.0,37411.0
2022-10-16,37490.0,37940.0,37490.0,37850.0,124613201985,3292270,447,37444.0,37870.0
2022-10-17,37850.0,37980.0,37505.0,37613.0,85763693743,2280186,425,37850.0,37580.0
2022-10-18,37500.0,37579.0,37165.0,37258.0,31380087613,842248,448,37613.0,37269.0
2022-10-19,37162.0,37450.0,37154.0,37202.0,12193708584,327771,295,37258.0,37170.0
2022-10-22,37190.0,37480.0,37190.0,37424.0,26172090724,699344,336,37202.0,37318.0
2022-10-23,37190.0,37410.0,37060.0,37298.0,160763558167,4310253,473,37424.0,37310.0
2022-10-24,37150.0,37199.0,36901.0,36997.0,29478627628,796776,507,37298.0,37000.0
2022-10-25,37100.0,37260.0,37070.0,37167.0,11925626732,320868,270,36997.0,37135.0
2022-10-26,37250.0,37550.0,37167.0,37389.0,128767215391,3444027,440,37167.0,37400.0
2022-10-29,37613.0,37795.0,37402.0,37587.0,53675125895,1428024,466,37389.0,37586.0
2022-10-30,37587.0,37690.0,37500.0,37625.0,39415795630,1047593,328,37587.0,37630.0
2022-10-31,37930.0,38200.0,37702.0,38131.0,94589993901,2480685,642,37625.0,38200.0
2022-11-01,38302.0,39200.0,38302.0,38879.0,300310663053,7724185,1136,38131.0,39050.0
2022-11-02,39650.0,40238.0,39650.0,39959.0,773371667293,19354143,2233,38879.0,39994.0
2022-11-05,41010.0,41100.0,40122.0,40613.0,356848271417,8786465,2878,39959.0,40410.0
2022-11-06,40210.0,40210.0,39400.0,39663.0,197896143551,4989434,1335,40613.0,39604.0
2022-11-07,39810.0,40390.0,39810.0,40221.0,154723207498,3846807,1471,39663.0,40220.0
2022-11-08,40000.0,40190.0,38900.0,39280.0,224004718086,5702782,1406,40221.0,39181.0
2022-11-09,39890.0,39891.0,39000.0,39362.0,218231587593,5544172,891,39280.0,39230.0
2022-11-12,39110.0,39400.0,39051.0,39219.0,64516677091,1645037,808,39362.0,39300.0
2022-11-13,39400.0,39725.0,38902.0,39440.0,53867570665,1365810,685,39219.0,39521.0
2022-11-14,39700.0,40300.0,39700.0,40148.0,111441471832,2775799,784,39440.0,40127.0
2022-11-15,40410.0,40865.0,40410.0,40700.0,276628782627,6796781,983,40148.0,40625.0
2022-11-16,40625.0,40626.0,40353.0,40445.0,123812442638,3061232,794,40700.0,40479.0
2022-11-19,40300.0,40619.0,39999.0,40290.0,54674553793,1357030,665,40445.0,40565.0
2022-11-20,40770.0,41055.0,40610.0,40868.0,183870488409,4499106,931,40290.0,40900.0
2022-11-21,40799.0,41140.0,40600.0,40937.0,366848037713,8961304,741,40868.0,41050.0
2022-11-22,41091.0,41337.0,41091.0,41237.0,135457908548,3284877,730,40937.0,41319.0
2022-11-23,41590.0,41590.0,41091.0,41205.0,232504238700,5642597,801,41237.0,41320.0
2022-11-26,41600.0,42200.0,41411.0,41804.0,51267713432,1226383,1042,41205.0,42189.0
2022-11-27,42220.0,42628.0,42220.0,42370.0,258192086845,6093747,1396,41804.0,42600.0
2022-11-28,42720.0,43100.0,42330.0,42745.0,147566517560,3452284,1653,42370.0,42330.0
2022-11-29,42359.0,42359.0,41900.0,42111.0,248453194081,5899958,1219,42745.0,42151.0
2022-11-30,42200.0,42470.0,42199.0,42365.0,75008893210,1770547,746,42111.0,42365.0
2022-12-03,42521.0,42795.0,42521.0,42625.0,169990355863,3988043,1237,42365.0,42670.0
2022-12-04,42900.0,43500.0,42850.0,43370.0,263314515988,6071303,1443,42625.0,43488.0
2022-12-05,43710.0,44200.0,43710.0,44014.0,153997368149,3498826,1564,43370.0,44059.0
2022-12-06,44190.0,44190.0,43250.0,43524.0,105072857127,2414135,1338,44014.0,43401.0
2022-12-07,43030.0,43450.0,42850.0,43101.0,180354277676,4184479,1268,43524.0,43100.0
2022-12-10,44197.0,44500.0,44100.0,44323.0,291453800154,6575735,1535,43101.0,44478.0
2022-12-11,44771.0,45499.0,44500.0,45044.0,156429943608,3472849,1686,44323.0,45281.0
2022-12-12,45650.0,47229.0,45650.0,46426.0,218917425494,4715444,2247,45044.0,46875.0
2022-12-13,47700.0,47800.0,45571.0,46809.0,241970285628,5169318,2748,46426.0,46400.0
2022-12-14,46999.0,47520.0,45510.0,46817.0,205513590604,4389678,2493,46809.0,46251.0
2022-12-17,46856.0,47100.0,46261.0,46696.0,200073097086,4284561,2103,46817.0,46970.0
2022-12-18,47000.0,47010.0,45700.0,46563.0,159685640933,3429418,2053,46696.0,46280.0
2022-12-19,46330.0,46420.0,45450.0,46068.0,139835706055,3035432,1546,46563.0,46094.0
2022-12-20,46301.0,46750.0,45402.0,46182.0,167436311973,3625563,1890,46068.0,45501.0
2022-12-21,46100.0,46105.0,45600.0,45921.0,114688669621,2497525,1016,46182.0,46079.0
2022-12-24,47120.0,48300.0,47120.0,47612.0,190017157905,3990910,2238,45921.0,48251.0
2022-12-25,48500.0,49000.0,48002.0,48642.0,157071300248,3229127,2099,47612.0,49000.0
2022-12-26,49250.0,50589.0,49250.0,50110.0,233871824684,4667203,2628,48642.0,50411.0
2022-12-28,51700.0,53800.0,51700.0,53160.0,330096498798,6209538,3405,50110.0,53445.0
2022-12-31,48910.0,48910.0,47844.0,47949.0,393766393003,8212188,4457,53160.0,47844.0
2023-01-01,47450.0,48800.0,46511.0,47993.0,366207420370,7630430,3704,47949.0,48442.0
2023-01-02,48870.0,49799.0,48870.0,49439.0,191490190324,3873241,2078,47993.0,49745.0
2023-01-03,49500.0,49500.0,47811.0,48204.0,225231413439,4672476,2395,49439.0,48339.0
2023-01-04,48400.0,48960.0,48000.0,48502.0,445799206677,9191387,1845,48204.0,48707.0
2023-01-07,49509.0,50450.0,49200.0,49912.0,389821779743,7810115,2535,48502.0,50299.0
2023-01-08,52010.0,52350.0,51010.0,51745.0,199451384665,3854482,2764,49912.0,51450.0
2023-01-09,51499.0,51900.0,51000.0,51374.0,143347561540,2790290,2014,51745.0,51458.0
2023-01-10,51400.0,51689.0,51151.0,51497.0,101082883073,1962883,1427,51374.0,51590.0
2023-01-11,51250.0,51950.0,51250.0,51624.0,93349430430,1808253,1211,51497.0,51920.0
2023-01-14,52200.0,53200.0,52200.0,53025.0,149346251117,2816514,2242,51624.0,53000.0
2023-01-16,53450.0,54499.0,53450.0,53950.0,161347855382,2990687,2223,53025.0,54399.0
2023-01-17,54510.0,57000.0,54510.0,56269.0,207397595689,3685809,2813,53950.0,56922.0
2023-01-18,58500.0,59999.0,58500.0,59529.0,361105841310,6066046,4219,56269.0,59950.0
2023-01-21,62350.0,65481.0,62350.0,64085.0,522839099422,8158544,5172,59529.0,65481.0
2023-01-22,70000.0,70493.0,69450.0,70071.0,581229402121,8294872,6082,64085.0,70493.0
2023-01-23,70153.0,70480.0,63064.0,65023.0,827982630682,12733743,10378,70071.0,63315.0
2023-01-24,61200.0,62500.0,58600.0,60115.0,667916656605,11110643,7132,65023.0,59500.0
2023-01-25,58500.0,63100.0,56001.0,59340.0,494523350790,8333670,6702,60115.0,61780.0
2023-01-28,64990.0,65000.0,63600.0,64458.0,490769377511,7613784,5384,59340.0,64361.0
2023-01-29,65199.0,69490.0,65199.0,67487.0,815321438158,12081084,7968,64458.0,66402.0
2023-01-30,67600.0,69149.0,65801.0,67148.0,616642464944,9183297,6704,67487.0,66025.0
2023-01-31,65010.0,65056.0,62511.0,63654.0,368215964658,5784654,5259,67148.0,63431.0
2023-02-01,64499.0,64690.0,63338.0,64030.0,377327503920,5892940,3899,63654.0,63850.0
2023-02-05,60738.0,61000.0,59470.0,60656.0,278022289717,4583587,4194,64030.0,60928.0
2023-02-06,61235.0,62200.0,61235.0,61774.0,366102350454,5926505,3257,60656.0,62140.0
2023-02-07,61699.0,61700.0,60980.0,61419.0,240518971407,3916041,2663,61774.0,61500.0
2023-02-08,61600.0,61600.0,61161.0,61272.0,265454490847,4332377,2339,61419.0,61300.0
2023-02-12,63100.0,66025.0,63100.0,64557.0,777579901458,12044827,5329,61272.0,64500.0
2023-02-13,64236.0,65100.0,63820.0,64553.0,477507706176,7397131,4041,64557.0,64475.0
2023-02-14,64999.0,66489.0,64999.0,65760.0,755667269022,11491286,5483,64553.0,65900.0
2023-02-15,67600.0,69500.0,67600.0,68730.0,789789667994,11491274,6054,65760.0,69050.0
2023-02-19,73600.0,75603.0,73600.0,75058.0,1040617872097,13864196,8107,68730.0,75540.0
2023-02-20,79000.0,79000.0,71900.0,73986.0,1293619111498,17484587,11178,75058.0,73072.0
2023-02-21,70000.0,72190.0,69580.0,70797.0,838812733865,11848063,7982,73986.0,69591.0
2023-02-22,72850.0,74000.0,72850.0,73605.0,714363659403,9705312,5385,70797.0,73843.0
2023-02-25,80965.0,80965.0,80005.0,80760.0,1004340616558,12436047,6537,73605.0,80965.0
2023-02-26,84000.0,87000.0,78500.0,83368.0,1327978670110,15929209,12389,80760.0,78560.0
2023-02-27,79480.0,80480.0,75431.0,77741.0,1211651318780,15585700,10616,83368.0,76350.0
2023-02-28,78001.0,78100.0,75560.0,76481.0,669154923751,8749299,5171,77741.0,77591.0
2023-03-01,73700.0,73790.0,70000.0,71512.0,702870250749,9828720,6276,76481.0,71574.0
2023-03-04,72000.0,76500.0,72000.0,74678.0,904113951708,12106750,6175,71512.0,75340.0
2023-03-05,73300.0,73300.0,70300.0,71133.0,515792786305,7251153,5391,74678.0,71015.0
2023-03-06,69000.0,69000.0,67200.0,68025.0,908734558098,13358908,5603,71133.0,67377.0
2023-03-07,66000.0,66100.0,64619.0,65342.0,711379252206,10886933,5194,68025.0,65800.0
2023-03-11,60560.0,60880.0,58808.0,59721.0,675379370796,11308847,8826,65342.0,58811.0
2023-03-12,59999.0,63900.0,59798.0,61830.0,801593074053,12964529,7302,59721.0,61897.0
2023-03-13,64000.0,64990.0,62800.0,63420.0,548451492041,8647878,4899,61830.0,63670.0
2023-03-14,65693.0,68515.0,65693.0,67757.0,587673997702,8673255,5251,63420.0,68515.0
2023-03-15,69851.0,69870.0,67100.0,68323.0,882874986996,12922089,7723,67757.0,68340.0
2023-03-18,71500.0,74000.0,71500.0,73025.0,586859124219,8036442,6217,68323.0,73691.0
2023-03-19,75205.0,75500.0,74000.0,74944.0,685226298369,9143135,6150,73025.0,74679.0
2023-03-25,79050.0,81000.0,78641.0,79432.0,735350377356,9257588,7324,74944.0,78660.0
2023-03-26,79200.0,79200.0,74620.0,75820.0,620159262810,8179309,7506,79432.0,75520.0
2023-03-27,76100.0,77500.0,76000.0,77041.0,550263246529,7142493,4847,75820.0,77230.0
2023-03-28,77500.0,78298.0,77300.0,77954.0,411028876724,5272728,4142,77041.0,78287.0
2023-03-29,80600.0,81200.0,80100.0,80660.0,613683140080,7608311,6343,77954.0,81050.0
2023-04-03,82000.0,82000.0,78150.0,79461.0,900636807814,11334285,9808,80660.0,78260.0
2023-04-04,76300.0,76300.0,75211.0,75719.0,724587501387,9569380,7850,79461.0,76098.0
2023-04-05,78687.0,79348.0,77550.0,78805.0,511490990820,6490590,5748,75719.0,78897.0
2023-04-08,79300.0,79300.0,77000.0,78117.0,698373864990,8940090,6078,78805.0,78650.0
2023-04-09,78399.0,78399.0,76965.0,77492.0,372699660163,4809507,6107,78117.0,77100.0
2023-04-10,75300.0,75600.0,74400.0,74967.0,517037946470,6896894,5335,77492.0,75600.0
2023-04-11,77000.0,78004.0,76616.0,77370.0,429644762230,5553140,4185,74967.0,77000.0
2023-04-15,77399.0,77399.0,75799.0,76236.0,497586303238,6526929,6633,77370.0,76201.0
2023-04-16,76000.0,76190.0,75198.0,75947.0,389208247602,5124737,3859,76236.0,76121.0
2023-04-17,77500.0,77800.0,77200.0,77412.0,608947669247,7866291,4454,75947.0,77400.0
2023-04-18,77900.0,77900.0,76870.0,77215.0,544956742193,7057630,3814,77412.0,77412.0
2023-04-19,77350.0,78000.0,77350.0,77833.0,316119268327,4061509,3357,77215.0,77878.0
2023-04-24,77910.0,78000.0,77239.0,77345.0,589913579694,7627023,4299,77833.0,77310.0
2023-04-25,77400.0,77400.0,77000.0,77213.0,458395737205,5936760,3569,77345.0,77280.0
2023-04-26,77490.0,81300.0,77490.0,79866.0,1782991651514,22324726,11743,77213.0,81010.0
2023-04-29,84650.0,87848.0,84650.0,86366.0,1376992549869,15943660,12182,79866.0,87762.0
2023-04-30,94499.0,94499.0,88700.0,91762.0,1245614787317,13574343,14591,86366.0,92270.0
2023-05-01,96000.0,99500.0,95340.0,96899.0,1476008256561,15232397,16824,91762.0,96550.0
2023-05-02,96666.0,96666.0,89910.0,92548.0,1465920798294,15839487,18528,96899.0,91920.0
2023-05-03,89500.0,93500.0,87000.0,90117.0,1254326796992,13918919,12557,92548.0,91560.0
2023-05-06,90860.0,92510.0,88861.0,90618.0,1119142566103,12350063,12129,90117.0,88901.0
2023-05-07,86990.0,86990.0,83120.0,84013.0,1037343072815,12347340,12425,90618.0,83490.0
2023-05-08,83240.0,85999.0,83240.0,85453.0,1122903372677,13140592,9863,84013.0,86200.0
2023-05-09,89200.0,89400.0,85877.0,87144.0,1181505294126,13558030,10588,85453.0,85911.0
2023-05-10,84990.0,84990.0,83120.0,83876.0,554372396936,6609454,6850,87144.0,83730.0
2023-05-13,80000.0,81010.0,78999.0,79703.0,952893935451,11955550,11038,83876.0,79960.0
2023-05-14,81999.0,81999.0,79209.0,80470.0,951400455266,11823022,9899,79703.0,79220.0
2023-05-15,78450.0,79500.0,77325.0,78120.0,1054252165457,13495315,8710,80470.0,79170.0
2023-05-17,76500.0,76500.0,75136.0,75554.0,1237609224814,16380555,13889,78120.0,75708.0
2023-05-20,75700.0,78280.0,74637.0,76463.0,1225998792721,16033917,9816,75554.0,78110.0
2023-05-21,80130.0,80990.0,79500.0,80322.0,990856315361,12336061,9444,76463.0,80275.0
2023-05-22,82050.0,83800.0,80700.0,82088.0,1337389086584,16292107,11388,80322.0,81787.0
2023-05-23,81900.0,81900.0,79910.0,80372.0,792624297802,9861917,7742,82088.0,80200.0
2023-05-24,80372.0,80499.0,79180.0,79631.0,1114498246091,13995725,8578,80372.0,79700.0
2023-05-27,77000.0,77795.0,76501.0,76944.0,983728481626,12785046,9861,79631.0,77130.0
2023-05-28,75077.0,75299.0,74411.0,74873.0,1010114348429,13491059,9184,76944.0,75070.0
2023-05-29,76300.0,77900.0,75351.0,76877.0,729131595902,9484436,6797,74873.0,77312.0
