date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-04-10,91010.0,92789.0,90730.0,92031.0,138257975911,1502304,1364,90570.0,92570.0
2022-04-11,92910.0,94400.0,92910.0,93682.0,283745696860,3028805,1900,92031.0,93076.0
2022-04-12,94700.0,94700.0,91700.0,93157.0,242557524848,2603742,1917,93682.0,91800.0
2022-04-13,91798.0,91798.0,90049.0,90702.0,231029622804,2547127,1901,93157.0,91199.0
2022-04-16,90480.0,92680.0,90022.0,91688.0,95729503579,1044078,1292,90702.0,92200.0
2022-04-17,93200.0,93550.0,92889.0,93235.0,163618098396,1754899,1283,91688.0,93148.0
2022-04-18,93735.0,93950.0,93400.0,93663.0,107104527697,1143512,1226,93235.0,93869.0
2022-04-19,92750.0,93405.0,92600.0,92810.0,67597942729,728346,889,93663.0,92722.0
2022-04-20,92501.0,92998.0,91600.0,92387.0,84118593538,910504,869,92810.0,92899.0
2022-04-24,92200.0,92700.0,92182.0,92379.0,115034745896,1245242,868,92387.0,92351.0
2022-04-25,92050.0,92150.0,91510.0,91747.0,43575814907,474958,949,92379.0,91588.0
2022-04-26,91890.0,92900.0,91210.0,92084.0,103382532119,1122699,1092,91747.0,92859.0
2022-04-27,92700.0,93140.0,92201.0,92760.0,67882575127,731805,1012,92084.0,92412.0
2022-04-30,92412.0,93050.0,92412.0,92770.0,47320091059,510080,816,92760.0,92918.0
2022-05-01,93100.0,93100.0,92600.0,92798.0,61142096165,658870,831,92770.0,92800.0
2022-05-02,93000.0,93000.0,92413.0,92687.0,23753072821,256273,480,92798.0,92770.0
2022-05-07,94011.0,95279.0,93000.0,94259.0,406167787421,4309061,1879,92687.0,95119.0
2022-05-08,95300.0,95300.0,94300.0,94596.0,99789867181,1054909,1204,94259.0,94304.0
2022-05-09,94500.0,94650.0,94205.0,94442.0,53974008916,571506,688,94596.0,94356.0
2022-05-10,94611.0,95988.0,94481.0,95149.0,300399292542,3157144,1572,94442.0,95950.0
2022-05-11,96250.0,98509.0,96250.0,97310.0,591617396170,6079725,3014,95149.0,98449.0
2022-05-14,99100.0,99140.0,98000.0,98613.0,425394170134,4313772,2743,97310.0,98050.0
2022-05-15,98300.0,101079.0,98110.0,99771.0,274796482571,2754281,2014,98613.0,100950.0
2022-05-16,101000.0,101000.0,99571.0,100184.0,153128322946,1528467,1733,99771.0,100330.0
2022-05-17,100330.0,100619.0,98710.0,99353.0,131284169814,1321386,1700,100184.0,99280.0
2022-05-18,97700.0,98950.0,97100.0,98003.0,150640905442,1537102,1432,99353.0,98900.0
2022-05-21,99510.0,101000.0,99510.0,100422.0,268994809133,2678650,2208,98003.0,100358.0
2022-05-22,101401.0,102272.0,101137.0,101852.0,248620255615,2441006,2034,100422.0,101850.0
2022-05-23,101500.0,101500.0,99800.0,100675.0,161763399168,1606796,1839,101852.0,101280.0
2022-05-24,102004.0,102648.0,102000.0,102443.0,245166075356,2393193,1637,100675.0,102204.0
2022-05-25,102990.0,102990.0,102320.0,102521.0,62078612667,605521,1269,102443.0,102333.0
2022-05-28,102820.0,104500.0,102330.0,103460.0,541258875031,5231562,3128,102521.0,103999.0
2022-05-29,104050.0,106000.0,103611.0,104763.0,344794893404,3291184,2303,103460.0,105965.0
2022-05-30,107400.0,108470.0,106396.0,106973.0,693418507157,6482181,3652,104763.0,108190.0
2022-05-31,109680.0,109680.0,105556.0,107326.0,674259948701,6282381,4902,106973.0,106011.0
2022-06-01,106380.0,107190.0,104850.0,106116.0,444993887009,4193453,3396,107326.0,105890.0
2022-06-06,106000.0,106100.0,103700.0,104255.0,336727162968,3229830,3527,106116.0,103852.0
2022-06-07,104380.0,106149.0,103860.0,105113.0,352378804005,3352391,3790,104255.0,105714.0
2022-06-08,106050.0,107500.0,105300.0,106532.0,558858249357,5245900,3857,105113.0,106500.0
2022-06-11,107990.0,112494.0,107990.0,110185.0,1139529472795,10342008,6310,106532.0,112000.0
2022-06-12,112600.0,118099.0,111150.0,114944.0,1544871232038,13440258,9401,110185.0,117650.0
2022-06-13,117002.0,117500.0,110000.0,112369.0,1073058361303,9549447,10350,114944.0,111118.0
2022-06-14,109000.0,111500.0,108520.0,109692.0,608665608222,5548879,5253,112369.0,109764.0
2022-06-15,107900.0,108000.0,106421.0,107122.0,460659696417,4300330,4935,109692.0,106460.0
2022-06-18,107499.0,112200.0,106556.0,110226.0,691195252586,6270688,5315,107122.0,110950.0
2022-06-19,110990.0,111770.0,108850.0,110561.0,391397000126,3540093,4693,110226.0,109500.0
2022-06-20,108521.0,109300.0,108000.0,108777.0,269768689288,2480016,2872,110561.0,108700.0
2022-06-21,108927.0,111100.0,108823.0,110129.0,320182793688,2907348,2574,108777.0,110660.0
2022-06-22,111200.0,111980.0,111000.0,111520.0,339813595244,3047105,2145,110129.0,111775.0
2022-06-25,109991.0,109991.0,106780.0,108243.0,450896275212,4165581,4005,111520.0,106851.0
2022-06-26,105787.0,105787.0,101740.0,102898.0,566654909052,5506971,3988,108243.0,102041.0
2022-06-27,100990.0,100990.0,99136.0,99783.0,464955783561,4659673,3895,102898.0,100140.0
2022-06-28,100300.0,100550.0,100050.0,100368.0,367151953152,3658069,1897,99783.0,100400.0
2022-06-29,100500.0,101599.0,100500.0,101034.0,383862098204,3799347,1909,100368.0,101500.0
2022-07-02,109990.0,110010.0,105000.0,107890.0,1935109566539,17935983,6530,101034.0,108769.0
2022-07-03,107900.0,108900.0,107010.0,107988.0,543553214592,5033460,3520,107890.0,107260.0
2022-07-04,104490.0,105269.0,103250.0,104206.0,407191169104,3907558,3685,107988.0,104683.0
2022-07-05,105470.0,106988.0,105470.0,106411.0,417090094047,3919627,2113,104206.0,106860.0
2022-07-06,105514.0,106700.0,105000.0,105980.0,331960654657,3132298,2315,106411.0,105779.0
2022-07-09,105110.0,105458.0,103800.0,105037.0,105882889838,1008055,1462,105980.0,105240.0
2022-07-11,105901.0,106297.0,105600.0,106022.0,158785858861,1497673,1384,105037.0,106079.0
2022-07-12,105992.0,105992.0,104600.0,105361.0,136632560008,1296805,1065,106022.0,105373.0
2022-07-13,105000.0,105370.0,104820.0,104976.0,93145397769,887305,1101,105361.0,105330.0
2022-07-16,105330.0,106350.0,105330.0,105987.0,425137715424,4011237,1797,104976.0,106070.0
2022-07-17,105500.0,105500.0,104501.0,104704.0,278436306482,2659280,1582,105987.0,104587.0
2022-07-19,104300.0,104500.0,104012.0,104132.0,248050804980,2382075,1249,104704.0,104190.0
2022-07-20,104060.0,104450.0,103700.0,104073.0,495964288974,4765553,1156,104132.0,104320.0
2022-07-23,104900.0,105998.0,104503.0,104722.0,1224794194574,11695703,1870,104073.0,105501.0
2022-07-24,105490.0,105800.0,104901.0,105678.0,438786823667,4152100,1219,104722.0,105700.0
2022-07-25,105780.0,105780.0,104800.0,105002.0,97902236638,932388,1088,105678.0,104978.0
2022-07-26,105020.0,105700.0,105020.0,105446.0,170799599367,1619778,1002,105002.0,105370.0
2022-07-27,105392.0,105500.0,104960.0,105247.0,74747978108,710218,1035,105446.0,105240.0
2022-07-30,105801.0,106100.0,105560.0,105803.0,1010489664448,9550693,1531,105247.0,105779.0
2022-07-31,105746.0,105900.0,105600.0,105779.0,725989909502,6863300,1046,105803.0,105779.0
2022-08-01,105620.0,105620.0,104624.0,105061.0,252228173167,2400767,994,105779.0,105139.0
2022-08-02,105200.0,105222.0,104730.0,105022.0,150648358709,1434444,843,105061.0,105017.0
2022-08-03,104497.0,104810.0,103790.0,104393.0,215044331987,2059952,1808,105022.0,104350.0
2022-08-06,103600.0,103860.0,102050.0,103364.0,216438282529,2093936,2138,104393.0,103404.0
2022-08-09,104400.0,104439.0,103350.0,103949.0,111166342473,1069433,1612,103364.0,103350.0
2022-08-10,103025.0,103555.0,102302.0,102879.0,165498332611,1608674,1617,103949.0,103131.0
2022-08-13,101200.0,101500.0,98819.0,100331.0,433609278938,4321767,3793,102879.0,99655.0
2022-08-14,98520.0,98888.0,97310.0,98166.0,179181939837,1825299,2457,100331.0,98821.0
2022-08-15,97600.0,98300.0,96400.0,97005.0,389781863372,4018155,2572,98166.0,96539.0
2022-08-16,97003.0,97400.0,96250.0,96865.0,198864526118,2053017,2031,97005.0,96881.0
2022-08-17,95000.0,95000.0,93400.0,93936.0,282943283005,3012084,2700,96865.0,93800.0
2022-08-20,91300.0,92000.0,91000.0,91500.0,285005212315,3114827,2505,93936.0,91401.0
2022-08-21,90501.0,92836.0,90060.0,91687.0,292940662543,3195008,2848,91500.0,91918.0
2022-08-22,93000.0,95497.0,92299.0,93654.0,831383586140,8877215,4137,91687.0,94798.0
2022-08-23,94800.0,94800.0,92480.0,93769.0,292421944933,3118524,2679,93654.0,92580.0
2022-08-24,92631.0,92631.0,91552.0,92080.0,174645082988,1896676,1720,93769.0,92300.0
2022-08-27,94255.0,95450.0,93500.0,94256.0,965256126120,10240773,3711,92080.0,93663.0
2022-08-28,93400.0,94690.0,93022.0,93744.0,235793147002,2515277,1546,94256.0,93900.0
2022-08-29,93500.0,93954.0,93100.0,93386.0,111262549127,1191427,1189,93744.0,93220.0
2022-08-30,93399.0,93900.0,92650.0,93642.0,183263729349,1957078,1023,93386.0,93602.0
2022-08-31,94000.0,95000.0,93900.0,94706.0,209533604825,2212458,1269,93642.0,94379.0
2022-09-03,95777.0,96379.0,95400.0,95810.0,367834280959,3839208,1917,94706.0,95579.0
2022-09-04,96200.0,96670.0,96167.0,96428.0,155034901927,1607772,1402,95810.0,96480.0
2022-09-05,96240.0,96240.0,94952.0,95532.0,161253328070,1687956,1242,96428.0,95091.0
2022-09-06,95888.0,96111.0,95500.0,95716.0,128781366786,1345454,1039,95532.0,95593.0
2022-09-07,94616.0,95500.0,94610.0,94997.0,131177409639,1380856,882,95716.0,95452.0
2022-09-10,96500.0,96660.0,95913.0,96359.0,397985553647,4130220,1646,94997.0,96100.0
2022-09-11,96870.0,97340.0,96600.0,96970.0,191954645114,1979518,1516,96359.0,97340.0
2022-09-12,97871.0,100000.0,97871.0,98945.0,347468748640,3511722,2379,96970.0,99655.0
2022-09-13,100550.0,101877.0,100300.0,101041.0,490571613989,4855162,3005,98945.0,101450.0
2022-09-14,100000.0,100986.0,99023.0,100251.0,502240317687,5009828,2582,101042.0,100052.0
2022-09-18,100899.0,101197.0,100450.0,100910.0,355054177059,3518511,1571,100251.0,100800.0
2022-09-19,100000.0,100199.0,99003.0,99648.0,191344099415,1920198,1580,100910.0,99399.0
2022-09-20,99849.0,100193.0,99250.0,99669.0,144640354633,1451206,1079,99648.0,99302.0
2022-09-21,99000.0,99875.0,99000.0,99290.0,94117439078,947901,937,99669.0,99870.0
2022-09-24,99650.0,100290.0,99650.0,100115.0,138549860139,1383903,1107,99290.0,100100.0
2022-09-26,99810.0,100495.0,99810.0,100244.0,122493387684,1221956,1046,100115.0,100400.0
2022-09-28,100430.0,100430.0,99450.0,99746.0,98476455436,987270,1108,100244.0,99799.0
2022-10-01,102900.0,105200.0,102810.0,104130.0,1668939428710,16027486,4252,99746.0,105130.0
2022-10-02,105000.0,106296.0,104900.0,105659.0,689159906746,6522512,3927,104130.0,105740.0
2022-10-03,106239.0,106980.0,105811.0,106472.0,457059408448,4292784,2645,105659.0,106580.0
2022-10-04,106850.0,106850.0,105700.0,106044.0,302406809366,2851703,2137,106472.0,105732.0
2022-10-08,105200.0,105200.0,103710.0,104304.0,288142622979,2762528,2021,106044.0,104189.0
2022-10-09,103739.0,104270.0,103224.0,103723.0,206136215365,1987376,1514,104304.0,104150.0
2022-10-10,103255.0,104089.0,102900.0,103553.0,163303181747,1577003,1352,103723.0,104087.0
2022-10-11,104300.0,104680.0,104156.0,104339.0,361210575284,3461881,1698,103553.0,104526.0
2022-10-12,104750.0,104750.0,104140.0,104469.0,147338067092,1410355,927,104339.0,104502.0
2022-10-15,104100.0,104850.0,104000.0,104421.0,169779508915,1625913,1323,104469.0,104497.0
2022-10-16,105000.0,105590.0,104798.0,105171.0,282592271771,2686969,1706,104421.0,105400.0
2022-10-17,105250.0,105300.0,104650.0,104870.0,339570980034,3238013,1306,105171.0,104798.0
2022-10-18,104200.0,104349.0,103922.0,104057.0,175551920535,1687076,1287,104870.0,104130.0
2022-10-19,104290.0,104290.0,103500.0,103903.0,190307471514,1831581,1144,104057.0,103581.0
2022-10-22,104200.0,104500.0,104091.0,104254.0,202252451453,1939993,1557,103903.0,104200.0
2022-10-23,104041.0,104440.0,103983.0,104172.0,75573054097,725463,862,104254.0,104400.0
2022-10-24,103850.0,103888.0,103400.0,103608.0,143651113857,1386482,1036,104172.0,103788.0
2022-10-25,103801.0,104145.0,103500.0,103909.0,116201747179,1118299,1105,103608.0,103840.0
2022-10-26,103998.0,104600.0,103850.0,104297.0,389419274803,3733736,1544,103909.0,104582.0
2022-10-29,104690.0,105050.0,104519.0,104819.0,308609511710,2944211,1635,104297.0,104945.0
2022-10-30,104900.0,105175.0,104500.0,105047.0,103038706652,980880,1117,104819.0,105123.0
2022-10-31,105400.0,106830.0,105400.0,106090.0,720823282767,6794432,2247,105047.0,106825.0
2022-11-01,106900.0,109000.0,106899.0,108032.0,1067827594897,9884401,3850,106090.0,108900.0
2022-11-02,109751.0,112750.0,109751.0,111276.0,1694549909416,15228405,5567,108032.0,111401.0
2022-11-05,113270.0,114290.0,112810.0,113590.0,1415598163955,12462299,7468,111276.0,112904.0
2022-11-06,112000.0,112555.0,110511.0,111130.0,832938177693,7495194,4295,113590.0,110660.0
2022-11-07,112000.0,112999.0,111601.0,112353.0,882617708494,7855777,4025,111130.0,111947.0
2022-11-08,111890.0,111900.0,108490.0,110065.0,769386026196,6990259,3587,112353.0,109324.0
2022-11-09,110398.0,110995.0,109300.0,110170.0,549641085476,4989009,2502,110065.0,109682.0
2022-11-12,110400.0,110400.0,109401.0,109862.0,256876167509,2338172,1991,110170.0,109999.0
2022-11-13,109997.0,110850.0,109351.0,110376.0,393581082244,3565816,1859,109862.0,110829.0
2022-11-14,111200.0,112410.0,111100.0,111562.0,701868113148,6291303,2245,110376.0,112262.0
2022-11-15,113220.0,114000.0,113152.0,113515.0,734733911518,6472565,2667,111562.0,113320.0
2022-11-16,113000.0,113489.0,112823.0,113156.0,346540307197,3062499,1687,113515.0,113340.0
2022-11-19,112501.0,113380.0,112250.0,112812.0,397843302149,3526617,1789,113156.0,113372.0
2022-11-20,113850.0,114280.0,113556.0,114014.0,569767268461,4997330,2132,112812.0,114020.0
2022-11-21,114020.0,114300.0,113870.0,114051.0,225646629824,1978470,1472,114014.0,114100.0
2022-11-22,114504.0,114896.0,114250.0,114651.0,253783853765,2213529,1667,114051.0,114896.0
2022-11-23,114900.0,115140.0,114440.0,114694.0,456037157555,3976114,1829,114651.0,115000.0
2022-11-26,115470.0,116890.0,115300.0,115965.0,747520734674,6446111,2876,114694.0,116800.0
2022-11-27,117500.0,118198.0,117402.0,117845.0,883515632827,7497237,3682,115965.0,117800.0
2022-11-28,118600.0,118600.0,116712.0,118195.0,1028545555586,8702143,3964,117845.0,116800.0
2022-11-29,116750.0,117100.0,116207.0,116713.0,294394737292,2522385,2097,118195.0,116715.0
2022-11-30,116980.0,118130.0,116980.0,117527.0,546289946387,4648222,1957,116713.0,117600.0
2022-12-03,117800.0,118861.0,117800.0,118263.0,805131424915,6807961,3162,117527.0,118630.0
2022-12-04,119170.0,120710.0,119166.0,120034.0,855982187241,7131155,4345,118263.0,120710.0
2022-12-05,121480.0,122000.0,121160.0,121632.0,581518133095,4780977,4359,120034.0,121939.0
2022-12-06,121011.0,121011.0,119811.0,120341.0,562737556715,4676181,3801,121632.0,119870.0
2022-12-07,119490.0,120200.0,119010.0,119674.0,404150265143,3377101,2454,120341.0,119951.0
2022-12-10,120900.0,123495.0,120900.0,122005.0,1301120371683,10664475,4467,119674.0,123369.0
2022-12-11,123011.0,124999.0,122995.0,123926.0,868811188854,7010698,4996,122005.0,124000.0
2022-12-12,124700.0,126880.0,123950.0,125245.0,1628695321176,13004033,5889,123926.0,126879.0
2022-12-13,127000.0,127200.0,124200.0,125844.0,1311585425517,10422325,6624,125245.0,125200.0
2022-12-14,126010.0,126754.0,124000.0,125620.0,1167923353305,9297287,5932,125844.0,124494.0
2022-12-17,125500.0,127150.0,125500.0,126186.0,921180357956,7300204,4776,125620.0,126730.0
2022-12-18,126200.0,127798.0,125600.0,127051.0,1057834272402,8326051,4782,126186.0,126900.0
2022-12-19,126650.0,128100.0,125001.0,127061.0,785993235806,6185941,3700,127051.0,126641.0
2022-12-20,127000.0,127773.0,124200.0,126972.0,1571689282026,12378194,4920,127061.0,124451.0
2022-12-21,125901.0,127023.0,125000.0,126239.0,673198530281,5332723,3227,126972.0,126699.0
2022-12-24,129000.0,130950.0,128980.0,130042.0,986167260636,7583423,4530,126239.0,130650.0
2022-12-25,130501.0,133000.0,130500.0,132074.0,1079115500578,8170567,4780,130042.0,132650.0
2022-12-26,133900.0,134980.0,133300.0,134251.0,702807398227,5235007,4888,132074.0,134295.0
2022-12-28,137405.0,140000.0,136970.0,138690.0,946458115277,6824288,6083,134251.0,139700.0
2022-12-31,131600.0,131600.0,126060.0,128857.0,1841025758924,14287320,9305,138690.0,127056.0
2023-01-01,126699.0,133850.0,126699.0,131260.0,1171341599673,8923848,5193,128857.0,133399.0
2023-01-02,134500.0,136000.0,134500.0,135237.0,799675139387,5913125,4085,131260.0,135100.0
2023-01-03,133900.0,133900.0,130351.0,131898.0,1078443062236,8176361,5002,135237.0,132200.0
2023-01-04,131696.0,134700.0,131203.0,133319.0,938358670066,7038459,3312,131898.0,133130.0
2023-01-07,136000.0,137899.0,135801.0,137243.0,1645350417519,11988615,4756,133319.0,137899.0
2023-01-08,139800.0,140600.0,138600.0,139815.0,1022711447220,7314756,4826,137243.0,139270.0
2023-01-09,139900.0,139990.0,137409.0,138475.0,681331674182,4920259,4835,139815.0,138389.0
2023-01-10,138500.0,139298.0,138472.0,138718.0,470107129781,3388938,2611,138475.0,138890.0
2023-01-11,138162.0,139329.0,138024.0,138695.0,321147086426,2315495,2336,138718.0,139299.0
2023-01-14,140000.0,141779.0,140000.0,140636.0,749251284516,5327586,3998,138695.0,141000.0
2023-01-16,141484.0,141800.0,140900.0,141462.0,594678204958,4203810,4325,140636.0,141690.0
2023-01-17,142080.0,144899.0,142060.0,143189.0,1544228357926,10784537,5531,141462.0,144349.0
2023-01-18,147000.0,148890.0,145800.0,147483.0,766935079575,5200148,5215,143189.0,147552.0
2023-01-21,156002.0,162231.0,152000.0,158380.0,1721549933196,10869744,8175,147483.0,162231.0
2023-01-22,168101.0,172400.0,165000.0,168722.0,2126283167170,12602313,13364,158380.0,169151.0
2023-01-23,164500.0,165800.0,154802.0,159544.0,1657760155745,10390609,11705,168722.0,156700.0
2023-01-24,155860.0,155860.0,148298.0,150829.0,1309007552964,8678753,8170,159544.0,149799.0
2023-01-25,147000.0,153679.0,147000.0,150648.0,1013184139911,6725488,6990,150829.0,153678.0
2023-01-28,157200.0,161408.0,157200.0,158732.0,1624074717704,10231523,8395,150648.0,157895.0
2023-01-29,159050.0,165998.0,159020.0,162270.0,2224240695262,13707035,9501,158732.0,161500.0
2023-01-30,164490.0,164490.0,161711.0,163088.0,977967134398,5996543,6295,162270.0,162000.0
2023-01-31,160000.0,162000.0,157501.0,159857.0,874492111895,5470458,4664,163088.0,161900.0
2023-02-01,162500.0,163569.0,161960.0,162887.0,787370720529,4833843,4486,159857.0,163441.0
2023-02-05,159500.0,161950.0,158100.0,160710.0,856238182342,5327842,4223,162887.0,161504.0
2023-02-06,162622.0,164490.0,161900.0,163225.0,1268012254156,7768494,4563,160710.0,164000.0
2023-02-07,163000.0,163576.0,162100.0,163066.0,453469405442,2780891,3507,163225.0,163300.0
2023-02-08,163250.0,164034.0,162703.0,163468.0,527575920537,3227389,3278,163066.0,163901.0
2023-02-12,167000.0,174500.0,164610.0,170703.0,1722789003801,10092291,7852,163468.0,172850.0
2023-02-13,173210.0,175600.0,172010.0,174306.0,843045742451,4836597,5850,170703.0,175260.0
2023-02-14,178000.0,181749.0,176500.0,178810.0,1736263130251,9710077,9182,174306.0,177400.0
2023-02-15,184000.0,186550.0,182010.0,184921.0,2298585180792,12430097,9597,178810.0,186430.0
2023-02-19,200000.0,200850.0,196100.0,199527.0,2405077027415,12053877,12907,184921.0,199578.0
2023-02-20,200500.0,200500.0,191002.0,195313.0,3365423486443,17230892,16086,199527.0,196501.0
2023-02-21,188000.0,193151.0,185380.0,189103.0,2429890644239,12849553,12017,195313.0,186801.0
2023-02-22,193000.0,198500.0,193000.0,197152.0,1835579090970,9310487,8530,189103.0,198499.0
2023-02-25,213630.0,216867.0,209990.0,214876.0,2758139687030,12835938,12290,197152.0,216867.0
2023-02-26,223000.0,224699.0,206700.0,218142.0,3482943453024,15966383,21675,214876.0,207040.0
2023-02-27,208008.0,214998.0,198513.0,206089.0,4002956802012,19423442,16898,218142.0,199890.0
2023-02-28,203520.0,206002.0,199012.0,202019.0,2779041033951,13756352,8717,206089.0,205200.0
2023-03-01,192000.0,192500.0,187000.0,190107.0,2089851400872,10993008,9652,202019.0,189476.0
2023-03-04,190000.0,204196.0,190000.0,199571.0,2088583425473,10465391,9382,190107.0,201400.0
2023-03-05,193141.0,195000.0,189800.0,191740.0,1135247241951,5920776,6937,199571.0,190900.0
2023-03-06,184000.0,185300.0,181680.0,183487.0,1969194796686,10732079,9009,191740.0,181680.0
2023-03-07,179000.0,179060.0,175005.0,176650.0,1443339350593,8170600,7537,183487.0,177120.0
2023-03-11,162520.0,166500.0,159430.0,162811.0,2070896971115,12719630,11368,176650.0,159990.0
2023-03-12,162000.0,172227.0,162000.0,166938.0,3939081214843,23596008,13514,162811.0,168100.0
2023-03-13,171900.0,171900.0,168210.0,169723.0,1886236541147,11113587,8314,166938.0,170455.0
2023-03-14,174016.0,179250.0,174000.0,176640.0,3795289960208,21486069,12049,169723.0,179180.0
2023-03-15,180000.0,182000.0,177800.0,179814.0,2031403577846,11297255,11720,176640.0,179000.0
2023-03-18,188000.0,193875.0,186500.0,190908.0,1838667351514,9631161,10101,179814.0,192450.0
2023-03-19,196400.0,198990.0,196400.0,197812.0,1296277938986,6553092,8227,190908.0,198798.0
2023-03-25,209590.0,211111.0,207250.0,209149.0,1843221365518,8812965,10393,197812.0,208911.0
2023-03-26,209800.0,209800.0,198900.0,201558.0,1311390270991,6506261,9817,209149.0,200907.0
2023-03-28,205999.0,208960.0,204999.0,207614.0,885271025646,4264029,7283,205425.0,208499.0
2023-03-29,211222.0,216100.0,211222.0,214536.0,1188008323462,5537582,8422,207614.0,216060.0
2023-04-03,215000.0,215932.0,208500.0,212065.0,1672701557821,7887690,13482,214536.0,208679.0
2023-04-04,202900.0,203750.0,199500.0,201960.0,1362874185873,6748240,11913,212065.0,203230.0
2023-04-05,206000.0,210888.0,206000.0,208456.0,1730814061834,8303034,10449,201960.0,208900.0
2023-04-08,208450.0,209209.0,205022.0,207477.0,1106845474037,5334780,8316,208456.0,209050.0
2023-04-09,207700.0,208000.0,205387.0,206538.0,716521985432,3469209,6983,207477.0,205950.0
2023-04-10,201000.0,202100.0,197100.0,199633.0,845655619780,4236057,6644,206538.0,202100.0
2023-04-11,205012.0,207000.0,203800.0,204840.0,1435706648035,7008901,6692,199633.0,204730.0
2023-04-15,204800.0,204839.0,201950.0,202936.0,1176873083959,5799227,8118,204840.0,202490.0
2023-04-16,202000.0,203299.0,200050.0,201894.0,592389186932,2934155,5689,202936.0,202968.0
2023-04-17,205810.0,206888.0,205310.0,206068.0,886124576423,4300152,6101,201894.0,206150.0
2023-04-18,205855.0,206000.0,204097.0,204799.0,770171493804,3760623,6264,206068.0,205800.0
2023-04-19,206110.0,207550.0,205002.0,206901.0,909600976088,4396320,5168,204799.0,206950.0
2023-04-24,207800.0,207800.0,206509.0,206789.0,550413075727,2661712,5732,206901.0,206763.0
2023-04-25,206780.0,207822.0,206228.0,206881.0,601949239747,2909644,4350,206789.0,207822.0
2023-04-26,208490.0,218100.0,208490.0,213950.0,2702039312803,12629310,9371,206881.0,217400.0
2023-04-29,227500.0,234990.0,227490.0,229028.0,3653137597482,15950600,13590,213950.0,229000.0
2023-04-30,230100.0,237098.0,228012.0,234304.0,2769213638772,11818867,12211,229028.0,236740.0
2023-05-01,240010.0,241000.0,234300.0,237708.0,3400620936083,14305864,15286,234304.0,236995.0
2023-05-02,233000.0,233700.0,227000.0,229175.0,2093257534234,9133871,13944,237708.0,227450.0
2023-05-03,225010.0,231462.0,224711.0,228368.0,1196844911404,5240851,8208,229175.0,229990.0
2023-05-06,229175.0,229970.0,225500.0,227129.0,2054496634045,9045506,9700,228368.0,225607.0
2023-05-07,220012.0,220100.0,212500.0,214674.0,1437020934863,6693979,11379,227129.0,212990.0
2023-05-08,221000.0,221000.0,215500.0,217609.0,2684726154267,12337359,9491,214674.0,216720.0
2023-05-09,219500.0,220400.0,218600.0,219848.0,1521945142784,6922722,7879,217609.0,218700.0
2023-05-10,218300.0,218300.0,213351.0,214471.0,1167772204801,5444906,6948,219848.0,213500.0
2023-05-13,209000.0,209499.0,207501.0,208209.0,878473671881,4219182,7326,214471.0,208498.0
2023-05-14,210000.0,211500.0,208200.0,209839.0,1052621557586,5016337,7475,208209.0,208399.0
2023-05-15,207800.0,207800.0,204012.0,205800.0,1162516418669,5648777,6936,209839.0,207098.0
2023-05-17,203010.0,203010.0,199951.0,201013.0,1729845860521,8605625,10920,205800.0,200560.0
2023-05-20,200900.0,205310.0,199690.0,202524.0,1387068356146,6848911,7601,201013.0,205260.0
2023-05-21,209400.0,212199.0,209400.0,210611.0,1434969666114,6813374,8533,202524.0,210310.0
2023-05-22,215300.0,216899.0,214000.0,215503.0,2309775109771,10718045,8145,210611.0,215990.0
2023-05-23,215000.0,215300.0,212001.0,213812.0,1035759073397,4844251,6082,215503.0,213296.0
2023-05-24,213600.0,213990.0,212101.0,213173.0,578808776547,2715206,4327,213812.0,213709.0
2023-05-27,209580.0,209580.0,205500.0,206808.0,809450729628,3914012,6933,213173.0,207355.0
2023-05-28,206999.0,206999.0,201580.0,204227.0,1144770479607,5605384,6883,206808.0,202700.0
2023-05-29,206006.0,208888.0,204227.0,205919.0,1786070923904,8673648,7465,204227.0,206100.0
2023-05-30,203000.0,204550.0,202250.0,203684.0,985011553797,4835972,4691,205919.0,203800.0
2023-05-31,199500.0,199501.0,197991.0,198162.0,1014502442653,5119550,7852,203684.0,198030.0
2023-06-03,198000.0,198900.0,197441.0,198111.0,371942468667,1877444,4054,198162.0,198268.0
2023-06-06,199008.0,199008.0,197510.0,198098.0,429084464796,2166016,3702,198111.0,198010.0
2023-06-07,195548.0,195548.0,190800.0,192353.0,1189574420660,6184323,8215,198098.0,191223.0
2023-06-10,188851.0,190300.0,186000.0,187815.0,1286769509347,6851271,6676,192353.0,190222.0
2023-06-11,188020.0,190384.0,181210.0,184911.0,1254821190521,6786081,9246,187815.0,181512.0
2023-06-12,180600.0,187200.0,180600.0,183001.0,842860291326,4605777,5948,184911.0,187000.0
2023-06-13,189500.0,193500.0,186600.0,190992.0,1431611353232,7495645,8604,183001.0,190350.0
2023-06-14,193149.0,193500.0,188907.0,191007.0,569169123295,2979828,4939,190992.0,190000.0
2023-06-17,195000.0,195550.0,187801.0,191430.0,870036665927,4544931,6162,191007.0,188101.0
2023-06-18,188650.0,189799.0,186000.0,187637.0,1093013270770,5825140,4476,191430.0,186700.0
2023-06-19,184000.0,184000.0,181511.0,182869.0,1235152551193,6754290,5124,187637.0,182525.0
2023-06-20,183200.0,186500.0,183000.0,185383.0,332057905975,1791196,3078,182869.0,186500.0
2023-06-21,185000.0,186490.0,183001.0,185278.0,574360227540,3099996,3587,185383.0,185979.0
