date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-04-10,177750.0,181510.0,169260.0,177430.0,3252151463710,18328820,19939,176930.0,172480.0
2023-04-11,172800.0,175600.0,171100.0,174320.0,1658094617060,9511583,13030,177430.0,175020.0
2023-04-15,180000.0,182100.0,179520.0,180740.0,3093658039570,17116728,18612,174320.0,181000.0
2023-04-16,182220.0,183500.0,179100.0,181060.0,2292473787970,12661372,15571,180740.0,180500.0
2023-04-17,180000.0,183450.0,179570.0,181630.0,2221207806000,12229299,15318,181060.0,182100.0
2023-04-18,182190.0,189200.0,182120.0,185560.0,2741236591290,14772733,16836,181630.0,186000.0
2023-04-19,185700.0,187970.0,183000.0,185320.0,1471539033630,7940607,11712,185560.0,184950.0
2023-04-24,185000.0,186550.0,183960.0,185000.0,1270551679370,6868027,9649,185320.0,186500.0
2023-04-25,186150.0,188500.0,185000.0,186550.0,1398807283790,7498469,10833,185000.0,186280.0
2023-04-26,185000.0,187500.0,184000.0,186280.0,1376428402600,7389139,9532,186550.0,187400.0
2023-04-29,189010.0,195100.0,189010.0,191220.0,2211020446140,11562678,13962,186280.0,195100.0
2023-04-30,196800.0,199950.0,195550.0,197470.0,1475946262670,7474137,11306,191220.0,198200.0
2023-05-01,199900.0,199900.0,194600.0,196540.0,2042243649890,10390841,12426,197470.0,197140.0
2023-05-02,197310.0,203000.0,197300.0,199520.0,2050955096650,10279191,12464,196540.0,199310.0
2023-05-03,198500.0,199200.0,196850.0,197700.0,1518786373860,7682322,11826,199520.0,198000.0
2023-05-06,197000.0,216880.0,197000.0,207010.0,5132594684060,24793978,30531,197700.0,216010.0
2023-05-07,216010.0,216900.0,190020.0,200590.0,3268885509240,16296740,21370,207010.0,193500.0
2023-05-08,192900.0,193800.0,180540.0,183840.0,1753682540320,9538960,13872,200590.0,180540.0
2023-05-09,180000.0,199500.0,180000.0,190790.0,3393124586370,17784864,21934,183840.0,195300.0
2023-05-10,195600.0,198850.0,180010.0,188050.0,2199220630200,11695023,15488,190790.0,187320.0
2023-05-13,186000.0,187320.0,172060.0,179430.0,2143874833800,11948506,16633,188050.0,183280.0
2023-05-14,190000.0,197370.0,188300.0,193690.0,2943241231040,15195788,15895,179430.0,197370.0
2023-05-15,197710.0,198330.0,185550.0,194090.0,3609307329060,18596300,20172,193690.0,193460.0
2023-05-17,192780.0,199500.0,192780.0,196800.0,2917450196040,14824237,17268,194090.0,196730.0
2023-05-20,198400.0,199970.0,191100.0,194100.0,2020689146970,10410478,16413,196800.0,192890.0
2023-05-21,192460.0,196740.0,191300.0,194550.0,2309608546490,11871582,14519,194100.0,196490.0
2023-05-22,198000.0,199920.0,196200.0,197200.0,1918685579950,9729553,12855,194550.0,196930.0
2023-05-23,197000.0,199490.0,195000.0,197110.0,1869908364670,9486780,14123,197200.0,197250.0
2023-05-24,211000.0,211000.0,202280.0,207060.0,4111665568700,19857260,23193,197110.0,203770.0
2023-05-27,202000.0,203000.0,197310.0,199250.0,1382678751570,6939393,14612,207060.0,198700.0
2023-05-28,196070.0,196900.0,186100.0,190450.0,1142762395020,6000456,11760,199250.0,190640.0
2023-05-29,190350.0,194400.0,190350.0,191900.0,718911494090,3746304,7738,190450.0,191370.0
2023-05-30,191990.0,193200.0,189750.0,190930.0,1119641059030,5864139,10650,191900.0,189750.0
2023-05-31,189000.0,189060.0,184300.0,185690.0,973081945430,5240281,8640,190930.0,185270.0
2023-06-03,184000.0,185990.0,182000.0,184370.0,616900620750,3345923,7893,185690.0,184290.0
2023-06-06,185900.0,187000.0,183030.0,184680.0,1023024947410,5539355,9622,184370.0,186360.0
2023-06-07,185550.0,186530.0,178000.0,181580.0,1135335541450,6252669,10610,184680.0,178640.0
2023-06-10,175010.0,177500.0,168560.0,170580.0,1091482140130,6398700,11114,181580.0,171220.0
2023-06-11,170580.0,173900.0,166420.0,169430.0,1287063797410,7596569,13006,170580.0,167800.0
2023-06-12,166410.0,168400.0,158010.0,161440.0,1228750437380,7611299,13370,169430.0,161060.0
2023-06-13,160900.0,168500.0,159810.0,164590.0,1609547219320,9779330,12356,161440.0,166930.0
2023-06-14,168100.0,169300.0,164850.0,167110.0,1004012860410,6008187,10102,164590.0,164940.0
2023-06-17,164500.0,166740.0,161000.0,164000.0,780610083510,4759779,9578,167110.0,161000.0
2023-06-18,161000.0,162980.0,157760.0,160580.0,963601821260,6000705,8956,164000.0,162830.0
2023-06-19,161320.0,164700.0,159930.0,162310.0,764974856920,4713080,7038,160580.0,160500.0
2023-06-20,160500.0,168500.0,159120.0,163910.0,1410870388040,8607618,10535,162310.0,166000.0
2023-06-21,165500.0,166790.0,162010.0,164070.0,874643966970,5331022,9292,163910.0,162400.0
2023-06-24,162100.0,178790.0,159990.0,167900.0,1896108847170,11293414,15673,164070.0,174500.0
2023-06-25,175200.0,175980.0,169780.0,173080.0,1993034689590,11515330,15644,167900.0,170210.0
2023-06-26,170220.0,170890.0,166010.0,168060.0,1015700082800,6043598,11920,173080.0,166630.0
2023-06-27,165010.0,165490.0,160500.0,162550.0,710664111820,4371839,9293,168060.0,161240.0
2023-06-28,159500.0,162500.0,158200.0,160740.0,571817142990,3557449,7546,162550.0,161520.0
2023-07-01,160800.0,161890.0,158510.0,159740.0,458467610330,2870131,6416,160740.0,159030.0
2023-07-02,159100.0,161800.0,159100.0,160790.0,670170199870,4167968,7230,159740.0,160950.0
2023-07-03,162220.0,166670.0,162220.0,164410.0,1280487950150,7788409,10840,160790.0,165900.0
2023-07-04,164900.0,166660.0,163000.0,164360.0,906838663620,5517238,8751,164410.0,163170.0
2023-07-05,164000.0,164290.0,160620.0,162130.0,649422027280,4005620,7610,164360.0,161370.0
2023-07-08,161500.0,164010.0,161010.0,162460.0,569144880930,3503394,6658,162130.0,161340.0
2023-07-09,160150.0,161490.0,160000.0,160560.0,499727633120,3112348,5546,162460.0,160200.0
2023-07-10,159910.0,160560.0,157440.0,158950.0,525482431180,3306044,5959,160560.0,157550.0
2023-07-11,157550.0,158490.0,149600.0,153260.0,771261369930,5032309,10317,158950.0,150000.0
2023-07-12,150400.0,151900.0,142500.0,147190.0,915229280390,6218079,9557,153260.0,148000.0
2023-07-15,148600.0,150250.0,145010.0,147960.0,678449043670,4585208,7767,147190.0,145020.0
2023-07-16,145300.0,146380.0,137410.0,141320.0,737207730410,5216742,8289,147960.0,138000.0
2023-07-17,138030.0,140500.0,131930.0,136120.0,1308105473090,9610232,12063,141320.0,139500.0
2023-07-18,139500.0,145760.0,139040.0,142090.0,1897266488240,13352335,13517,136120.0,144430.0
2023-07-19,145000.0,146900.0,137020.0,142030.0,1755731822230,12361379,14390,142090.0,137580.0
2023-07-22,133800.0,133800.0,127830.0,128940.0,1349531549580,10466067,15188,142030.0,127830.0
2023-07-23,124050.0,128900.0,124000.0,126910.0,1517410885860,11956897,13210,128940.0,128770.0
2023-07-24,129000.0,132500.0,129000.0,130500.0,1290341692530,9887586,11360,126910.0,130830.0
2023-07-25,132200.0,135000.0,129010.0,131230.0,911381131930,6944767,9444,130500.0,129550.0
2023-07-26,129450.0,130750.0,128010.0,129570.0,582561313900,4496207,6617,131230.0,129650.0
2023-07-29,130370.0,131300.0,126550.0,129040.0,538267575190,4171398,6624,129570.0,126920.0
2023-07-30,127000.0,127840.0,121700.0,123930.0,697426562900,5627766,8126,129040.0,123000.0
2023-07-31,125500.0,127870.0,123620.0,125590.0,754381322290,6006548,8418,123930.0,127200.0
2023-08-01,127860.0,135480.0,127310.0,131650.0,1853665080800,14080363,14829,125590.0,134490.0
2023-08-05,135500.0,139840.0,134560.0,137590.0,2071502292960,15056057,16568,131650.0,138610.0
2023-08-06,138520.0,138550.0,134500.0,136920.0,1496033808040,10926675,12086,137590.0,137420.0
2023-08-07,137000.0,139000.0,134860.0,137100.0,1125373340140,8208469,9463,136920.0,135780.0
2023-08-08,135500.0,136500.0,132990.0,134680.0,686757084930,5099230,7595,137100.0,133000.0
2023-08-09,137010.0,139290.0,135510.0,136880.0,946516729120,6914718,8627,134680.0,136130.0
2023-08-12,132500.0,133500.0,128720.0,130210.0,607279645400,4663961,7552,136880.0,128900.0
2023-08-13,128500.0,137000.0,128500.0,134370.0,1319274492980,9818541,10811,130210.0,136940.0
2023-08-14,137000.0,137470.0,133770.0,135740.0,853359653130,6286630,7561,134370.0,133900.0
2023-08-15,134300.0,134500.0,131750.0,133260.0,623171009730,4676213,5924,135740.0,133100.0
2023-08-16,133260.0,134530.0,132500.0,133200.0,397058608270,2981032,5492,133260.0,132610.0
2023-08-19,132020.0,133090.0,129750.0,130880.0,422204541690,3225989,5297,133200.0,129750.0
2023-08-20,129800.0,132360.0,128800.0,130590.0,513067704760,3928835,5056,130880.0,131400.0
2023-08-21,131910.0,132500.0,129500.0,131120.0,414617452620,3162100,4498,130590.0,129970.0
2023-08-22,130000.0,131100.0,128560.0,129510.0,488509854290,3772016,5015,131120.0,130710.0
2023-08-23,130470.0,138800.0,129500.0,135190.0,1269660405280,9391989,11151,129510.0,138310.0
2023-08-26,137010.0,148700.0,137010.0,144640.0,2204599789650,15242281,16320,135190.0,146990.0
2023-08-27,148850.0,159100.0,148680.0,156170.0,2489372520260,15939719,17628,144640.0,159090.0
2023-08-28,160900.0,165600.0,156210.0,161120.0,2748896997980,17060954,19893,156170.0,156860.0
2023-08-29,160010.0,168850.0,157700.0,161510.0,2374856036260,14703826,16926,161120.0,159970.0
2023-08-30,159500.0,162950.0,158000.0,161240.0,1549877847960,9612346,13242,161510.0,161370.0
2023-09-02,161500.0,164070.0,157160.0,161910.0,2218170814620,13699807,15463,161240.0,162790.0
2023-09-03,163230.0,169000.0,161500.0,165520.0,3013564922130,18206330,17254,161910.0,165070.0
2023-09-04,165600.0,175990.0,165150.0,171870.0,4311145746260,25083923,23407,165520.0,175800.0
2023-09-05,177230.0,179500.0,172870.0,175780.0,2725294899110,15504350,16329,171870.0,173750.0
2023-09-09,174500.0,174990.0,166620.0,170730.0,1779577112750,10423045,14643,175780.0,166700.0
2023-09-10,169380.0,171490.0,166410.0,168720.0,1375930031780,8155076,11745,170730.0,167430.0
2023-09-11,167980.0,169680.0,165740.0,167030.0,1096487457400,6564663,9319,168720.0,166000.0
2023-09-12,166500.0,167900.0,165100.0,166440.0,989774443020,5946716,7854,167030.0,165640.0
2023-09-13,167010.0,167860.0,165600.0,166780.0,912282081800,5469963,7703,166440.0,166990.0
2023-09-17,168400.0,173820.0,167880.0,172130.0,1903545968490,11058985,13173,166780.0,173300.0
2023-09-18,173410.0,173780.0,168400.0,170720.0,987365498960,5783465,9295,172130.0,168700.0
2023-09-19,169010.0,169500.0,165600.0,167600.0,700853191490,4181775,7592,170720.0,165680.0
2023-09-20,169580.0,169580.0,164700.0,165770.0,547824358590,3304766,5733,167600.0,165000.0
2023-09-23,165110.0,165200.0,162300.0,163580.0,515586064490,3151805,6200,165770.0,162800.0
2023-09-25,162500.0,163000.0,156000.0,158880.0,664859394780,4184779,8344,163580.0,156050.0
2023-09-26,157970.0,160000.0,156720.0,158420.0,662592229280,4182627,7191,158880.0,158050.0
2023-09-27,158050.0,160050.0,157510.0,158850.0,394127496680,2481190,5703,158420.0,159270.0
2023-09-30,158900.0,159950.0,153950.0,155950.0,583453316170,3741166,7405,158850.0,154000.0
2023-10-01,154000.0,154000.0,150370.0,151330.0,541777009080,3580109,7297,155950.0,150690.0
2023-10-02,151200.0,153790.0,150800.0,152100.0,504371227880,3316087,5922,151330.0,152800.0
2023-10-04,152800.0,154400.0,151410.0,152640.0,394006926930,2581287,5368,152100.0,151450.0
2023-10-07,150800.0,150800.0,144550.0,146550.0,775102425490,5288916,9695,152640.0,145190.0
2023-10-08,143000.0,144500.0,135610.0,139270.0,966515175320,6940009,9889,146550.0,139950.0
2023-10-09,139500.0,144500.0,139500.0,142130.0,1097700826480,7723479,10056,139270.0,142900.0
2023-10-10,143850.0,148500.0,143060.0,145490.0,1191685873220,8190778,9537,142130.0,148050.0
2023-10-11,148250.0,149350.0,143400.0,145920.0,601157292550,4119875,7126,145490.0,143760.0
2023-10-14,144020.0,145000.0,140110.0,141750.0,638423599550,4503963,6258,145920.0,140310.0
2023-10-15,139890.0,143710.0,139890.0,142060.0,659397876030,4641729,6978,141750.0,143400.0
2023-10-16,144320.0,152000.0,144000.0,147800.0,1107315202430,7491803,10036,142060.0,151850.0
2023-10-17,153480.0,154940.0,148990.0,151530.0,1359435222760,8971569,10646,147800.0,149380.0
2023-10-18,147000.0,148800.0,144500.0,146880.0,847099595700,5767156,6981,151530.0,147000.0
2023-10-21,147120.0,153990.0,147120.0,150450.0,1439546860160,9568312,10479,146880.0,153110.0
2023-10-22,153600.0,154200.0,149950.0,152260.0,1392405075190,9144638,10238,150450.0,150240.0
2023-10-23,149900.0,149900.0,147100.0,147870.0,958222944180,6480157,8049,152260.0,147110.0
2023-10-24,146900.0,148880.0,143000.0,145760.0,727157762280,4988643,6996,147870.0,144920.0
2023-10-25,145500.0,146500.0,144530.0,145820.0,449539989070,3082745,5456,145760.0,145570.0
2023-10-28,144700.0,144700.0,134500.0,137040.0,1127534816980,8227780,10726,145820.0,135950.0
2023-10-29,136000.0,143320.0,136000.0,140640.0,1042360516720,7411747,9411,137040.0,142420.0
2023-10-30,142350.0,146010.0,142350.0,144430.0,981965351170,6798908,8292,140640.0,143290.0
2023-10-31,143700.0,143900.0,138890.0,141180.0,801776260070,5679287,8617,144430.0,139030.0
2023-11-01,138000.0,141300.0,135110.0,138560.0,861475943990,6217531,9248,141180.0,139700.0
2023-11-04,143600.0,145860.0,143100.0,144670.0,1205288986600,8331526,10606,138560.0,145590.0
2023-11-05,145590.0,147450.0,143660.0,145680.0,1288331306370,8843873,10773,144670.0,146130.0
2023-11-06,146480.0,148890.0,146010.0,148000.0,1344254702430,9082694,9834,145680.0,148500.0
2023-11-07,148510.0,152420.0,147300.0,149980.0,1594233468980,10629455,11548,148000.0,150010.0
2023-11-08,149900.0,150200.0,146580.0,148080.0,1092070343630,7375039,9759,149980.0,146800.0
2023-11-11,146750.0,149500.0,146000.0,147530.0,741567100810,5026483,7472,148080.0,146490.0
2023-11-12,146890.0,147710.0,145940.0,146770.0,620684944240,4228957,5907,147530.0,146700.0
2023-11-13,147370.0,148950.0,145700.0,147190.0,824898277360,5604347,7280,146770.0,146190.0
2023-11-14,145900.0,146380.0,143770.0,144660.0,524408537490,3625145,6334,147190.0,143800.0
2023-11-15,143850.0,144900.0,142760.0,143560.0,445230583030,3101448,6172,144660.0,143100.0
2023-11-18,143200.0,143500.0,141100.0,142050.0,362752912210,2553692,5455,143560.0,141440.0
2023-11-19,141440.0,144000.0,141040.0,142360.0,417806384060,2934756,5482,142050.0,141690.0
2023-11-20,141500.0,141700.0,139760.0,140640.0,397722515370,2827969,5766,142360.0,140410.0
2023-11-21,140050.0,142600.0,140050.0,141370.0,414520038060,2932141,5252,140640.0,142600.0
2023-11-22,142770.0,143510.0,141310.0,142490.0,463781841270,3254896,5119,141370.0,142350.0
2023-11-25,143000.0,143460.0,140840.0,141660.0,317310353530,2239893,4909,142490.0,141000.0
2023-11-26,141330.0,142070.0,140750.0,141410.0,263678209520,1864604,4730,141660.0,141840.0
2023-11-27,141910.0,142390.0,140470.0,141030.0,254887232830,1807312,4302,141410.0,140580.0
2023-11-28,140000.0,144000.0,139840.0,141910.0,617818306450,4353470,6930,141030.0,143640.0
2023-11-29,144000.0,146790.0,142740.0,145070.0,1442354244580,9942723,12987,141910.0,146230.0
2023-12-02,146630.0,151000.0,146230.0,148330.0,1318881767490,8891462,11949,145070.0,147130.0
2023-12-04,143500.0,144800.0,139800.0,141550.0,1652086929610,11671617,13381,133530.0,140740.0
2023-12-05,141000.0,144150.0,139590.0,142340.0,1478040701720,10383659,12365,141550.0,141630.0
2023-12-06,142500.0,145400.0,141200.0,143270.0,1767297765620,12335456,13430,142340.0,142720.0
2023-12-09,142720.0,144600.0,141570.0,142480.0,939364228430,6592909,8860,143270.0,141700.0
2023-12-10,141560.0,143480.0,141560.0,142520.0,863336232940,6057603,8406,142480.0,142850.0
2023-12-11,143100.0,144470.0,142780.0,143140.0,1534828808550,10722382,53898,142520.0,142970.0
2023-12-12,143200.0,143400.0,141810.0,142460.0,604772541490,4245115,6733,143140.0,141890.0
2023-12-13,141870.0,141990.0,140750.0,141130.0,472063897330,3344856,6028,142460.0,141330.0
2023-12-16,141850.0,143230.0,141000.0,142270.0,927833339870,6521847,8251,141130.0,143070.0
2023-12-18,143700.0,148000.0,143600.0,145610.0,2289739373190,15725185,16686,142270.0,146220.0
2023-12-19,146900.0,150760.0,145360.0,148560.0,2387598668880,16072087,23340,145610.0,146700.0
2023-12-20,146700.0,148940.0,146190.0,147180.0,1044188348260,7094808,8706,148560.0,146550.0
2023-12-23,146700.0,147980.0,146500.0,147140.0,794810648920,5401785,7879,147180.0,146820.0
2023-12-24,146630.0,147000.0,145200.0,145960.0,526851197080,3609583,6646,147140.0,145290.0
2023-12-25,145000.0,147450.0,144420.0,145740.0,711604520980,4882804,7787,145960.0,145790.0
2023-12-26,145000.0,145180.0,143100.0,143780.0,586835275390,4081577,6935,145740.0,143320.0
2023-12-27,143080.0,144980.0,143080.0,144140.0,508009600520,3524527,6941,143780.0,144800.0
2023-12-30,145550.0,146490.0,144010.0,144920.0,626408038880,4322501,7704,144140.0,144150.0
2023-12-31,144020.0,144710.0,143380.0,143810.0,465114405020,3234337,5800,144920.0,144130.0
2024-01-01,143870.0,144130.0,143100.0,143490.0,351312477450,2448297,5908,143810.0,143150.0
2024-01-02,143110.0,143570.0,141640.0,142160.0,458764039350,3227188,6387,143490.0,141790.0
2024-01-03,141690.0,142940.0,141520.0,142140.0,430958417710,3031934,5818,142160.0,142710.0
2024-01-06,142200.0,143250.0,141250.0,142260.0,456024671050,3205598,6179,142140.0,142700.0
2024-01-07,142550.0,143400.0,141860.0,142480.0,416509582460,2923267,5026,142260.0,142030.0
2024-01-08,142270.0,145710.0,141860.0,144170.0,1081572454560,7502233,9892,142480.0,143740.0
2024-01-09,144100.0,145960.0,143710.0,144820.0,917605923410,6336152,7819,144170.0,145450.0
2024-01-10,145750.0,147090.0,145500.0,146300.0,986133553370,6740638,9146,144820.0,146890.0
2024-01-13,146900.0,149550.0,146330.0,148350.0,1261572633460,8504078,11809,146300.0,147960.0
2024-01-14,149090.0,151400.0,148940.0,150300.0,1681560824300,11188307,12171,148350.0,150020.0
2024-01-15,150100.0,150100.0,146250.0,147740.0,849594563040,5750512,8582,150300.0,146530.0
2024-01-16,145800.0,146180.0,144510.0,145760.0,896531138310,6150883,6248,147740.0,145920.0
2024-01-17,145790.0,146890.0,145390.0,146040.0,428086246600,2931208,4363,145760.0,145850.0
2024-01-20,146490.0,147600.0,135770.0,139580.0,2446217932810,17525002,23874,146040.0,136270.0
2024-01-21,137000.0,139880.0,134860.0,137660.0,1455308670490,10571552,12624,139580.0,139350.0
2024-01-22,139750.0,140490.0,136020.0,137620.0,752238771250,5465901,8629,137660.0,136990.0
2024-01-23,137000.0,137340.0,132000.0,134410.0,1032098057010,7678581,10630,137620.0,135550.0
2024-01-24,135580.0,137340.0,135360.0,136230.0,676687286240,4967388,7077,134410.0,137140.0
2024-01-27,137200.0,138220.0,136000.0,136860.0,466264354570,3406895,5638,136230.0,136720.0
2024-01-28,136700.0,137200.0,135280.0,135810.0,568774144410,4187926,6969,136860.0,136220.0
2024-01-29,135030.0,135230.0,133770.0,134080.0,532706626330,3973054,6733,135810.0,133960.0
2024-01-30,133610.0,134140.0,130750.0,131840.0,557659586880,4229953,9606,134080.0,131450.0
2024-01-31,131050.0,136300.0,130400.0,133760.0,1006123246050,7521839,10490,131840.0,133470.0
2024-02-03,134000.0,135430.0,133500.0,134500.0,674746362540,5016826,6161,133760.0,134100.0
2024-02-04,134120.0,135000.0,133030.0,133700.0,377644120950,2824666,4937,134500.0,133140.0
2024-02-05,133850.0,134850.0,133070.0,133800.0,368574903980,2754733,5022,133700.0,133540.0
2024-02-06,133500.0,134040.0,133000.0,133350.0,294125970510,2205668,3979,133800.0,133210.0
2024-02-07,133000.0,133960.0,132960.0,133440.0,372623945330,2792363,6028,133350.0,133860.0
2024-02-10,133950.0,134600.0,133370.0,133880.0,394576359420,2947255,5063,133440.0,133740.0
2024-02-12,133520.0,133730.0,132200.0,132670.0,326921920270,2464111,5041,133880.0,132250.0
2024-02-13,132520.0,133090.0,131460.0,131980.0,268592334420,2035054,4373,132670.0,131580.0
2024-02-14,131210.0,131500.0,129640.0,129990.0,379940362840,2922827,6841,131980.0,129780.0
2024-02-17,129630.0,130290.0,127000.0,128040.0,415106171190,3241936,6710,129990.0,127530.0
2024-02-18,127400.0,131150.0,127400.0,129940.0,534028891110,4109655,6937,128040.0,131060.0
2024-02-19,130640.0,132450.0,130250.0,131250.0,369237491620,2813286,5065,129940.0,130280.0
2024-02-20,130800.0,130800.0,129350.0,129850.0,346084090770,2665270,4962,131250.0,129750.0
2024-02-21,129380.0,129800.0,128400.0,129000.0,177891035910,1379038,4053,129850.0,129080.0
2024-02-24,129050.0,129970.0,120000.0,127610.0,515622373440,4040453,6951,129000.0,125290.0
2024-02-26,125600.0,127490.0,124220.0,125500.0,394468410460,3143273,6840,127610.0,126000.0
2024-02-27,125600.0,128440.0,125590.0,126950.0,344226271080,2711465,5269,125500.0,128220.0
2024-02-28,129000.0,130600.0,127950.0,128950.0,388635436320,3013937,5760,126950.0,128300.0
2024-03-02,128200.0,139920.0,128200.0,135990.0,1660994694710,12213923,14663,128950.0,139440.0
2024-03-03,140200.0,147130.0,140150.0,144310.0,2177413625840,15088174,16966,135990.0,143690.0
2024-03-04,144450.0,146200.0,138500.0,142150.0,1270320744090,8936624,11421,144310.0,140090.0
2024-03-05,140300.0,153950.0,140200.0,150630.0,3174052324620,21071534,20749,142150.0,151830.0
2024-03-06,151000.0,153000.0,147110.0,149320.0,1545471113520,10350218,14067,150630.0,148860.0
2024-03-09,148600.0,149950.0,145800.0,147640.0,960236898630,6503965,10565,149320.0,146290.0
2024-03-10,146100.0,147300.0,144100.0,145630.0,726235948690,4986695,8074,147640.0,144800.0
2024-03-11,144790.0,149200.0,143510.0,146720.0,1029076551260,7013700,10431,145630.0,146810.0
2024-03-12,146810.0,149900.0,144610.0,146960.0,853861627800,5810184,8713,146720.0,145570.0
2024-03-13,145010.0,146790.0,142110.0,144070.0,520151259490,3610344,7444,146960.0,142390.0
2024-03-16,142000.0,145300.0,142000.0,143620.0,476056550030,3314680,5872,144070.0,143500.0
2024-03-17,143020.0,146230.0,143020.0,145210.0,493941222970,3401504,5079,143620.0,145700.0
2024-03-18,147400.0,150800.0,145730.0,149220.0,1130512300040,7576284,10149,145210.0,150640.0
2024-03-24,152990.0,157900.0,151030.0,154640.0,1891331230020,12230158,13217,149220.0,157660.0
2024-03-25,158000.0,158490.0,152690.0,154710.0,1214617344090,7850697,11432,154640.0,153250.0
2024-03-26,152810.0,153600.0,151020.0,151900.0,662611520070,4362279,7803,154710.0,151700.0
2024-03-27,151220.0,154390.0,151220.0,152850.0,557577679210,3647827,6701,151900.0,152660.0
2024-03-30,153020.0,154480.0,151700.0,152920.0,615711596700,4026301,7427,152850.0,154060.0
2024-04-02,149350.0,151000.0,143490.0,148450.0,903899744870,6088728,8229,152920.0,149310.0
2024-04-03,148780.0,151300.0,147550.0,148960.0,690879861290,4637980,7073,148450.0,148610.0
2024-04-06,149120.0,150400.0,141520.0,145170.0,1185528159670,8166217,11164,148960.0,143600.0
2024-04-07,144600.0,148600.0,144600.0,146590.0,968693414520,6608123,8843,145170.0,148000.0
2024-04-08,148770.0,150500.0,148050.0,149320.0,987390679850,6612619,7795,146590.0,149200.0
2024-04-09,149100.0,149900.0,146540.0,147890.0,906064492000,6126573,8187,149320.0,146910.0
2024-04-13,145000.0,145000.0,139100.0,140210.0,1129586838430,8056552,8536,147890.0,139860.0
2024-04-14,137410.0,138710.0,137410.0,137540.0,1270280893740,9235541,5447,140210.0,137410.0
2024-04-15,140150.0,140290.0,140150.0,140280.0,188231646350,1341841,1287,137540.0,140290.0
2024-04-16,137510.0,141490.0,137480.0,138860.0,879330994150,6332619,6408,140280.0,140220.0
2024-04-17,141630.0,141630.0,140200.0,141570.0,552834706120,3904979,3483,138860.0,141630.0
2024-04-20,146500.0,155720.0,146500.0,152410.0,2236353850120,14673657,13992,141570.0,155720.0
2024-04-21,156600.0,159190.0,152790.0,155510.0,2120930250380,13638560,14781,152410.0,153900.0
2024-04-22,153120.0,158000.0,153110.0,155200.0,1263173315010,8139176,9445,155510.0,154220.0
2024-04-23,153600.0,155420.0,151800.0,153100.0,746123683660,4873307,7125,155200.0,153060.0
2024-04-24,152820.0,155200.0,152820.0,153770.0,700301328460,4554153,6582,153100.0,154120.0
2024-04-27,154500.0,155450.0,152230.0,153320.0,856240381300,5584784,6711,153770.0,152230.0
2024-04-28,152660.0,152660.0,149500.0,149950.0,591157230880,3942353,5435,153320.0,149960.0
2024-04-29,150010.0,152880.0,150010.0,150780.0,839392137310,5566938,4661,149950.0,150270.0
2024-04-30,150700.0,150700.0,148200.0,149360.0,499407416620,3343567,4476,150780.0,149800.0
2024-05-01,149980.0,150500.0,148300.0,149740.0,383242215730,2559463,3886,149360.0,150400.0
2024-05-05,150500.0,151250.0,147900.0,148910.0,515753751910,3463513,5335,149740.0,148010.0
2024-05-06,148140.0,148140.0,146570.0,147000.0,451817375470,3073510,4433,148910.0,146780.0
2024-05-07,146610.0,147980.0,145520.0,146460.0,380680298360,2599134,4313,147000.0,146450.0
2024-05-08,146860.0,146890.0,144830.0,145480.0,484672341480,3331461,3578,146460.0,145200.0
2024-05-11,144850.0,146250.0,143800.0,144480.0,385605274530,2668956,4857,145480.0,143980.0
2024-05-12,143700.0,145800.0,142010.0,143620.0,435155132950,3029893,5335,144480.0,142270.0
2024-05-13,142670.0,143250.0,138000.0,140370.0,593081292420,4225195,6999,143620.0,142020.0
2024-05-14,142500.0,143500.0,139610.0,141090.0,374834961160,2656777,5201,140370.0,139960.0
2024-05-15,139800.0,142600.0,138200.0,140810.0,492801291400,3499853,6157,141090.0,141640.0
2024-05-18,142080.0,143370.0,138500.0,141120.0,499322506170,3538329,6815,140810.0,139400.0
2024-05-19,137200.0,137210.0,131410.0,134290.0,695233125810,5177244,9485,141120.0,135960.0
2024-05-21,134000.0,135940.0,132270.0,134050.0,498487202430,3718778,4805,134290.0,134470.0
2024-05-25,134000.0,134460.0,128690.0,129680.0,663643214110,5117472,8063,134050.0,128700.0
2024-05-26,126500.0,127500.0,124500.0,124660.0,683358657430,5481935,5215,129680.0,124740.0
2024-05-27,124260.0,129050.0,120200.0,124570.0,664760796800,5336638,7884,124660.0,127880.0
2024-05-28,129000.0,129550.0,128020.0,129130.0,178697408750,1383873,1690,124570.0,129550.0
2024-05-29,133000.0,134290.0,132300.0,133700.0,171486324120,1282586,1362,129130.0,134290.0
2024-06-01,136500.0,138900.0,131920.0,135020.0,886148115930,6563185,8407,133700.0,134000.0
2024-06-02,133200.0,133940.0,130500.0,133660.0,604431664850,4522010,6310,135020.0,135990.0
2024-06-05,135990.0,136200.0,132250.0,133920.0,339716088940,2536732,4708,133660.0,133070.0
2024-06-08,132000.0,132350.0,128570.0,129970.0,418806781710,3222378,5170,133920.0,129900.0
2024-06-09,129900.0,134440.0,128550.0,132690.0,863445376210,6507070,7262,129970.0,134420.0
2024-06-10,137870.0,137990.0,137870.0,137970.0,202527507100,1467895,1249,132690.0,137990.0
2024-06-11,140040.0,142000.0,137980.0,139840.0,1257989552710,8996126,8782,137970.0,139180.0
2024-06-12,138990.0,139350.0,136210.0,137700.0,587535740190,4266680,6059,139840.0,137600.0
