date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2024-02-19,7220.0,7370.0,7200.0,7290.0,14267590830,1951906,375,7290.0,7310.0,45.48255680337985,47.661387542398565,59.523809523809526,56.34920634920635,-40.476190476190474,-0.1366120218579235,-2.7925531914893615,-3.0843582970810317,-0.006600610202495286,13.597330682847923,11.893989955545187,14.709516115868132,-2.8155261603229444,-32.93583191368577,0.9998632198057721,0.9987020971377827,0.9864780977571456,0.9993470643957286,0.9927982687495817,0.9866130468813258,0.4516688057538392,2.6854351158940473,0.02691587754370411,0.023255813953488372,0.006362475305161095,0.00524359833967955,0.003820296761774309,0.6004419001320714,0.7388708185307581,1.1194270551479721,0.006004963761210513,48.112385586236464,38046908.88,0.9322086621929243,0.8072328059412335,0.5294117647058824,0.35294117647058826,0.11764705882352941,-0.012311901504787962,0.0,0.005502063273727709,0.00966850828729271,0.005502063273727709,-0.001366120218579181,-0.027925531914893664,0.2193877279927057,-0.6092998396579369,0.09104477611940298,0,0,45.48255680337985,42.21839358780673,39.70419206266809,41.251885387601476,-7.229193166220256,-12.59171973049839,-15.402076525430246,-12.509647864493353,0.6721930508976255,0.5656961478409163,0.4520002927720544,0.8524962714093824,0.005502063273727709,0.004143646408839796,0.0,-0.009536784741144388,13.829179976952885,14.078863832142842,14.011613400933427,15.54191940691983,42000.0,-0.00011903344839903074,0.0,0.0,0.9998333611064822,0.9998381214470038,0.00035178059873489765,2011.5,0.0,-0.0033197657982226847,-0.007401924500370138,0.9952279548768205,0.9912968949025583,0.005270730174001042,23.43899917602539,0.0,0.032145825620171875,0.038456429195795394,1.0315394070234862,1.0133574832113783,0.01617238841083344,79.19000244140625,0.0,0.02951123669393696,0.07873584649172582,1.0409669908426806,1.0719110632280564,0.02124340005042785,2070775,0.0030268449028978406,-0.01009752865579483,-0.03828559380126062,0.9850509530273724,0.9645463364468787,0.0039894648333602765,51779.14453125,-0.006588364620277343,0.0364488922580235,0.2463152239514368,1.1469394476921089,1.1769494586750853,0.027819509676292993,0.015599591929522538,0.010360061886366956,0.005502063273727709,-0.027925531914893664,0.00274348422496562,0,2.0
2024-02-20,7260.0,7350.0,7200.0,7290.0,12361222390,1697720,277,7290.0,7300.0,44.74959600255603,45.32625067624297,52.63157894736842,57.22639933166249,-47.36842105263158,-0.6802721088435374,-1.484480431848853,-0.5511748464166715,-0.0062815165535863495,13.382042052607604,11.23512000397214,13.894679529731066,-2.659559525758926,-38.687973086627316,0.9991787571858747,0.9980858627290129,0.9851286065153437,0.9982902112598739,0.9920691672520823,0.9859383012604248,0.42161996243455613,2.4421234416849167,0.026495262651450115,0.02054794520547945,0.005550105594987166,0.0050352725848018046,0.0029836960356678164,0.5375926610049868,0.6644225336265285,0.9961834833703218,0.006259695178032487,50.5202441576236,44625351.58844765,1.1007177613162205,0.6118842500552242,0.26666666666666666,0.3333333333333333,0.4,-0.006839945280437756,-0.001367989056087593,-0.001367989056087593,0.004126547455295837,0.008287292817679592,-0.006802721088435382,-0.014844804318488558,-0.11443450390768596,-0.6098343132014965,0.08955223880597014,0,1,45.48255680337985,45.48255680337985,42.21839358780673,39.70419206266809,-3.0843582970810317,-7.229193166220256,-12.59171973049839,-14.969484328167631,0.7388708185307581,0.6721930508976255,0.5656961478409163,0.6112286962038792,0.0,0.005502063273727709,0.004143646408839796,-0.004126547455295726,13.597330682847923,13.829179976952885,14.078863832142842,14.74842740381577,42000.0,0.0,0.0,0.0,0.9998333611064822,0.9998381214470038,0.00035178059873489765,2027.5,0.007954262987819982,0.01736162133678043,0.003812234372576828,1.0029532123420621,0.9988944459456978,0.005534095266655815,23.106000900268555,-0.014207017682625445,0.045709639672021574,0.04254842705916939,1.0147785908689604,0.9988440989453783,0.01594093000089519,78.18000030517578,-0.01275416220599035,0.003980962471551441,0.03976589661769947,1.0256746697470243,1.0562524023273576,0.020998090794231174,2071418,0.0003105117649189193,-0.00903741982644668,-0.03500712534409656,0.987121098057601,0.965652369100325,0.004010424249670891,52284.875,0.009767068832988945,0.051111958357366705,0.32342088886507114,1.1419809665174838,1.1838674005338448,0.023923726157210085,0.017324712644126272,0.020162321025608,0.008287292817679592,-0.014844804318488558,0.004115226337448652,0,2.0
2024-02-21,7240.0,7400.0,7210.0,7290.0,11063895620,1516842,355,7290.0,7280.0,43.24845611152857,40.67615068572618,44.44444444444444,52.19994430520746,-55.55555555555556,-1.4884979702300407,-0.6821282401091405,0.20214265644260365,-0.006188354076127805,12.60292411893342,12.294625531370372,12.918496755302936,-0.6238712239325643,-12.47771836007127,0.997943797121316,0.9956917185256103,0.9822970639032815,0.9962364160347791,0.9901321880380101,0.9843210276338515,0.32533391840834724,2.4665816254250656,0.026534541067725823,0.0260989010989011,0.005051215449074166,0.00457531008488852,0.0035597093194653464,0.7047233196354361,0.6333443167595916,0.8755342065344628,0.002722771230954546,46.56033912491469,31165903.15492958,0.7908091983615644,0.8098551385878864,0.21052631578947367,0.631578947368421,0.15789473684210525,-0.00821917808219178,-0.002739726027397249,-0.004103967168262668,-0.004103967168262668,0.005524861878453136,-0.014884979702300405,-0.006821282401091366,-0.47705059124055915,-0.6109032602886157,0.08656716417910448,0,2,44.74959600255603,45.48255680337985,45.48255680337985,39.70419206266809,-0.5511748464166715,-3.0843582970810317,-7.229193166220256,-15.402076525430246,0.6644225336265285,0.7388708185307581,0.6721930508976255,0.4520002927720544,-0.001367989056087593,0.0,0.005502063273727709,0.0,13.382042052607604,13.597330682847923,13.829179976952885,14.011613400933427,42015.0,0.0003571428571429447,0.00023806689679806148,-0.0002379535990482129,1.000202349636366,1.0001999685763665,0.0003341665482770427,2022.300048828125,-0.0025647108122688334,0.016077977799800358,-0.0006917539049894339,1.000415566605595,0.9958978524508644,0.005551570104944934,22.85099983215332,-0.011036140317655319,0.023286036108175034,0.023148571990754707,1.0024412892981893,0.9877541050068126,0.016149835218789637,77.91000366210938,-0.003453525735641727,0.016571037089967433,0.04759984919712856,1.019764445839128,1.050733579306731,0.020819376775551592,2070816,-0.0002906221728303793,-0.0037189458400247455,-0.02322257645931769,0.9879932174990053,0.9661981988465321,0.0031504856549423943,51839.1796875,-0.008524364120598982,0.00024088695844337593,0.30100296447386055,1.1176079296355275,1.1681706467372188,0.02444160960170857,0.009243807718477881,0.016401294058226323,0.005286794981655074,-0.0065833288020431535,0.012345679012345734,0,2.0
2024-02-24,7200.0,7650.0,7200.0,7340.0,15998183310,2144040,542,7290.0,7420.0,54.70313493584917,67.72075707881919,56.60377358490566,51.22659899223951,-43.39622641509434,0.40595399188092013,0.9523809523809524,10.010750003475678,-0.0044123885210658265,13.597966149016754,18.86872659891105,10.955351181165284,7.913375417745765,182.72775144813144,1.016716908742121,1.014354066985646,1.0007282928276642,1.0129955973607547,1.008487928465334,0.9842742696841367,1.0213631426881946,2.753180232809532,0.02850624727232934,0.06064690026954178,0.006666629720048732,0.008017448945067963,0.009005464792443359,1.3508272051410004,0.9224103259328137,1.1736286618419605,0.003291343668000879,45.782281498343,29516943.376383763,0.7716076334920263,1.230140717203813,0.4888888888888889,0.5111111111111111,0.0,-0.01098901098901099,0.019230769230769162,0.016438356164383494,0.015047879616963078,0.02063273727647874,0.004059539918809252,0.00952380952380949,2.810370144278622,-0.6034206306787814,0.10746268656716418,1,0,43.24845611152857,44.74959600255603,45.48255680337985,42.21839358780673,0.20214265644260365,-0.5511748464166715,-3.0843582970810317,-12.59171973049839,0.6333443167595916,0.6644225336265285,0.7388708185307581,0.5656961478409163,-0.002739726027397249,-0.001367989056087593,0.0,0.004143646408839796,12.60292411893342,13.382042052607604,13.597330682847923,14.078863832142842,42005.0,-0.00023801023444003366,0.0,-0.0004759071980964258,0.9999880967968481,0.9999595302654101,0.0003379392546436007,2038.5999755859373,0.008060093143575697,0.013472520798377907,0.012264735524327275,1.0078632618892835,1.0033240631446554,0.005709107406968432,22.9689998626709,0.005163889168277924,-0.020052021412041876,0.009404557670706026,1.00714503564489,0.9926479415476733,0.015647743975611025,76.48999786376953,-0.01822623195473483,-0.034095270796771215,0.018644314744392432,1.0002615115398932,1.0293947154181875,0.021245964410613417,2066111,-0.0022720512107304858,0.0029567674100250407,-0.02702154141458568,0.9870995975850324,0.9648596989108319,0.0030885365057372657,51571.1015625,-0.005171341958264852,-0.0017787301975914493,0.28679806517344364,1.0982213628021495,1.1568527899886591,0.024745362771933444,0.0176759698664537,0.03654535093839517,0.02063273727647874,0.009999716721905916,0.01089918256130784,0,2.0
2024-02-26,7440.0,7440.0,7240.0,7330.0,20006521120,2736227,473,7340.0,7390.0,52.268557176593866,60.792251387101786,50.943396226415096,50.6638714185884,-49.056603773584904,0.6811989100817438,0.5442176870748299,14.109034816405725,-0.003398427511404189,14.521933748379853,17.589366262391472,10.212543143730757,7.376823118660715,76.7819706498947,1.0119129125017117,1.009976766434331,0.9962253976813157,1.0075204110688145,1.0040824477453536,0.984497169048261,0.8479505870383881,2.8672940371358853,0.028510657373756892,0.02706359945872801,0.006743292545917365,0.00778874115608397,0.009630600874844972,1.4281748580929785,1.154916395379502,1.3617493643457301,-0.0022518148854548947,44.51044948278531,42297084.82029598,1.0865549634732699,1.0732924892216928,0.25,0.0,0.75,0.0026954177897574125,-0.0040431266846361336,0.015109890109890056,0.012328767123287676,0.010943912448700521,0.006811989100817373,0.0054421768707482165,-0.6430156223332146,-0.6050240513094601,0.10298507462686567,0,1,54.70313493584917,43.24845611152857,44.74959600255603,45.48255680337985,10.010750003475678,0.20214265644260365,-0.5511748464166715,-7.229193166220256,0.9224103259328137,0.6333443167595916,0.6644225336265285,0.6721930508976255,0.019230769230769162,-0.002739726027397249,-0.001367989056087593,0.005502063273727709,13.597966149016754,12.60292411893342,13.382042052607604,13.829179976952885,42005.0,0.0,0.0,0.00011904761904757422,0.9999821453015361,0.9999571497947951,0.0003100532512722077,2028.5,-0.00495436854061293,0.008451404424558717,0.00580124498641954,1.0025799727883018,0.9978994228294945,0.00583865175189959,22.517000198364254,-0.019678682877317222,-0.03933610691894229,-0.010459194514614523,0.9878411926398364,0.9732165621155257,0.01629177581953922,77.58000183105469,0.014250281052778702,-0.02033085693541714,-0.005512117592624377,1.0148008367609065,1.0417897862069854,0.019591971536647525,2049784,-0.007902285985602941,-0.007140622108900541,-0.036226197568118956,0.9811049664865894,0.9582043680286676,0.0033314573944842395,54522.40234375,0.05722780184699494,0.04604255955690961,0.2944523160823591,1.14593739275747,1.2167075773106775,0.025284332149698403,0.018084534557601062,0.04166837443886717,0.010943912448700521,0.005323129251700642,0.06139154160982274,1,4.0
2024-02-27,7230.0,7390.0,7200.0,7310.0,11032042450,1522575,412,7330.0,7300.0,45.69783641274817,44.763223858313125,33.9622641509434,47.16981132075472,-66.0377358490566,0.41265474552957354,-0.6802721088435374,10.552144056932242,-0.0035661964458242987,14.928843738355308,16.448376819661135,10.915719499168347,5.532657320492788,-14.935505770535354,0.9991787571858747,0.9980176362020644,0.9841988890686513,0.9959780020457155,0.9924529548313169,0.9850078196624064,0.4302981273720075,2.844061031926254,0.028659675674137224,0.026027397260273973,0.0072981805684220625,0.008208278171162674,0.011657875080585396,1.5973673124815466,0.6627210049358857,0.7915727570558542,-0.006454606121555906,36.84515396234505,26776802.063106798,0.7027527775170427,0.944304377721751,0.3684210526315789,0.47368421052631576,0.15789473684210525,-0.02165087956698241,-0.012178619756427644,-0.016172506738544423,0.0027472527472527375,-0.001367989056087593,0.004126547455295837,-0.006802721088435382,-1.6254194351240778,-0.6098343132014965,0.08955223880597014,0,2,52.268557176593866,54.70313493584917,43.24845611152857,45.48255680337985,14.109034816405725,10.010750003475678,0.20214265644260365,-3.0843582970810317,1.154916395379502,0.9224103259328137,0.6333443167595916,0.7388708185307581,-0.0040431266846361336,0.019230769230769162,-0.002739726027397249,0.0,14.521933748379853,13.597966149016754,12.60292411893342,13.597330682847923,42000.0,-0.00011903344839903074,0.0,0.0,0.9998631139784434,0.9998381214470038,0.000311314337953773,2034.0,0.002711363076164597,0.01118568232662187,0.00852833734403613,1.0048712094090306,1.0004781091464452,0.005862614500998325,22.52300071716309,0.0002664883752707681,-0.03908010115889382,-0.010195493393096444,0.9886075423151578,0.9746107351057313,0.016292230001192162,78.87000274658203,0.016628008315036746,-0.004040910278554355,0.011024235185248754,1.0310949929362407,1.0570006039218187,0.019945764433977747,2046017,-0.0018377546121932653,-0.011955910226847388,-0.038538496673915956,0.9812277723902352,0.9575697176100757,0.003283305542223589,57085.37109375,0.04700762695380023,0.10247806545543758,0.3580246167868153,1.1811249765312326,1.2655172319312697,0.026087132559473956,0.010587921170759795,0.031735775585480575,-0.001367989056087593,-0.006802721088435382,0.06703146374829005,1,4.0
2024-02-28,7210.0,7480.0,7210.0,7320.0,9660415730,1309002,340,7310.0,7320.0,47.283784238273384,48.29753265942726,37.735849056603776,40.88050314465409,-62.264150943396224,1.1049723756906076,0.5494505494505495,9.379488194325248,-0.0033963139164676307,15.921468732355857,17.973205686639695,9.929954200768263,8.043251485871432,44.973544973546325,1.0008203445447088,1.0004783708057132,0.9871881321645314,0.9989054589835906,0.9955280340480975,0.9863789615643965,0.5170208017078275,2.810506895765803,0.029174504503079846,0.036885245901639344,0.006992626627882879,0.008069663199429712,0.011701383374918193,1.6733888419352028,0.6057542586911951,0.7092028052530989,-0.0028188134115278984,43.37597846551304,28412987.44117647,0.7697187261614803,0.7996237064910631,0.4074074074074074,0.5925925925925926,0.0,-0.012328767123287671,0.00273972602739736,-0.009472259810554773,-0.013477088948787075,0.00273972602739736,0.011049723756906049,0.005494505494505475,0.3493057186217984,-0.6087653661143774,0.09253731343283582,1,0,45.69783641274817,52.268557176593866,54.70313493584917,44.74959600255603,10.552144056932242,14.109034816405725,10.010750003475678,-0.5511748464166715,0.6627210049358857,1.154916395379502,0.9224103259328137,0.6644225336265285,-0.012178619756427644,-0.0040431266846361336,0.019230769230769162,-0.001367989056087593,14.928843738355308,14.521933748379853,13.597966149016754,13.382042052607604,42000.0,0.0,0.0,0.0,0.9998631139784434,0.9998381214470038,0.000311314337953773,2033.0,-0.000491642084562427,0.0027127003699136676,0.0038514956627426766,1.0041836907108619,0.999920326197858,0.005799059278967275,22.40999984741211,-0.005017132093987353,-0.030122090614493002,-0.03146342058545004,0.9852216715722684,0.9709150001243838,0.015802001528559248,78.54000091552734,-0.0041841234888125856,0.004604766039220998,0.022922664290339068,1.025600855478095,1.0508682419239352,0.019606570393175194,2054827,0.0043059270768521785,-0.008009489151875715,-0.030864494488432648,0.9870016785965028,0.963070617232791,0.0035395864262642808,62504.7890625,0.09493531994124749,0.19546597486366757,0.44392057204471724,1.2680466910529022,1.3735518066087797,0.03145024865443564,0.010749215179273075,0.03635899998293812,0.00273972602739736,0.005494505494505475,0.05464480874316946,1,3.0
2024-03-02,7320.0,7550.0,7240.0,7380.0,28579274980,3841817,463,7320.0,7480.0,57.88163766730034,67.62911819837669,67.9245283018868,46.540880503144656,-32.075471698113205,3.314917127071823,3.1724137931034484,18.67579231641163,-0.0014566531640847287,17.26451164101825,18.436002983825148,8.932533401086587,9.50346958273856,155.55555555555557,1.0193513218860726,1.0207423580786026,1.0083580479913723,1.0174929576947516,1.0159871282867197,0.9892154219466164,1.131058610263958,3.286914676582346,0.029471408026289895,0.04144385026737968,0.008400006825391198,0.010364073417319965,0.014725296133097353,1.7530100200140706,1.7544864268118026,1.6625972494778927,0.003691489920865987,45.707792762887536,61726295.85313175,1.637027025207296,1.0955986748698532,0.5161290322580645,0.22580645161290322,0.25806451612903225,0.0,0.021857923497267784,0.024657534246575352,0.012178619756427533,0.027472527472527375,0.03314917127071815,0.03172413793103446,2.4121196838820445,-0.6002137894174239,0.11641791044776119,2,0,47.283784238273384,45.69783641274817,52.268557176593866,43.24845611152857,9.379488194325248,10.552144056932242,14.109034816405725,0.20214265644260365,0.6057542586911951,0.6627210049358857,1.154916395379502,0.6333443167595916,0.00273972602739736,-0.012178619756427644,-0.0040431266846361336,-0.002739726027397249,15.921468732355857,14.928843738355308,14.521933748379853,12.60292411893342,42000.0,0.0,-0.000357015351660106,-0.0005948839976204212,0.9998928686212192,0.9998381214470038,0.00027809944433081365,2086.89990234375,0.026512495004304082,0.03194375313053022,0.027270441714865923,1.0293986656684515,1.025941244407145,0.008255975907669737,23.149999618530277,0.0330209627914666,0.013084757278595704,0.001860876224739183,1.017658450775155,1.0037496274022264,0.0175853289045101,79.97000122070312,0.018207286586535698,0.026440732406172396,0.027627878878312417,1.0428103972549023,1.0681352067690157,0.019786491711120097,2086542,0.01543438936708541,0.007594107829956842,-0.011276387348193806,1.0028085764672647,0.9790851169857643,0.005113862673742028,62029.84765625,-0.007598480266449603,0.19658235392963364,0.4441462011002679,1.2345220053624557,1.3513791472976524,0.03144332783942631,0.019878419642570533,0.04300052527922826,0.02782954282418748,0.03231902192865488,0.020325203252032464,0,3.0
2024-03-04,7410.0,7660.0,7270.0,7420.0,21180692130,2831748,663,7380.0,7490.0,58.443943656326965,68.48824179769656,68.51851851851852,58.059631959003035,-31.48148148148148,3.0261348005502064,2.7434842249657065,24.4312946348875,0.00012918028168811417,19.085106728752468,19.606209743481575,7.86253882838788,11.743670915093695,190.76105018278344,1.017663043478261,1.020714091032979,1.0092707378860561,1.015906606473687,1.0160399465792989,0.9917533552525198,1.0504356798391994,3.7632173552103834,0.031049015034106706,0.0520694259012016,0.008349157742484969,0.0103771202070036,0.012578356069875458,1.5065419121104962,1.323173768923022,1.1566304389647923,0.004515889867148237,53.45601886637177,31946745.29411765,0.8760752994989883,1.5370348904601832,0.20512820512820512,0.4358974358974359,0.358974358974359,-0.009358288770053475,0.0013368983957218195,0.023224043715847076,0.026027397260274032,0.009433962264151052,0.030261348005502064,0.027434842249657088,-0.006010922975084638,-0.5996793158738642,0.11791044776119403,3,0,57.88163766730034,47.283784238273384,45.69783641274817,54.70313493584917,18.67579231641163,9.379488194325248,10.552144056932242,10.010750003475678,1.7544864268118026,0.6057542586911951,0.6627210049358857,0.9224103259328137,0.021857923497267784,0.00273972602739736,-0.012178619756427644,0.019230769230769162,17.26451164101825,15.921468732355857,14.928843738355308,13.597966149016754,42025.0,0.0005952380952380931,0.0004761337935959009,0.0005952380952380931,1.0004582705939067,1.0004213553358583,0.0002781309453732131,2117.699951171875,0.014758757137097955,0.038801126524689034,0.03383130840263804,1.0428089716710482,1.0402319119370484,0.008656766836351224,23.77899932861328,0.027170614274201865,0.035264899246169934,0.03158208818386332,1.0436389118545284,1.0315302050959936,0.018567270371804803,78.73999786376953,-0.01538080953055132,0.029415610705170847,0.03810150886996344,1.024840041045202,1.0504380767538024,0.019192370474689403,2140165,0.025699458721655244,0.0358422175768871,0.015608798670129653,1.027767858394881,1.0049077224002994,0.007774723628956941,68330.4140625,0.1015731400980664,0.32497487919060775,0.604655546797048,1.3259433242572451,1.4728062607870056,0.03571396239121127,-0.02640825531273605,0.011826043579527434,0.008957828470555151,0.026839604154418994,0.009433962264151052,0,2.0
2024-03-05,7420.0,7790.0,7420.0,7780.0,84823328500,10909461,1213,7420.0,7730.0,69.10472841561403,81.92221304020822,91.04477611940298,75.82927431326944,-8.955223880597014,5.745554035567715,5.170068027210884,42.28815685318638,0.0038029057880258023,21.32913159588816,21.29948755547473,7.005205676977446,14.294281878497284,302.5111279079536,1.0443123480140502,1.0507000135924969,1.0403208440999139,1.04070035640341,1.0448354865633527,0.9961778639104221,1.3483936285631872,5.976001219900826,0.031355041525327754,0.047865459249676584,0.010733728379201956,0.013881029044669837,0.01762536404785983,1.6420542261914646,4.267522492587845,2.6719748113641986,0.02113443906701029,71.2802073849673,69928547.81533389,1.8469573085863453,2.5835995740149094,0.8378378378378378,0.16216216216216217,0.0,-0.009345794392523364,0.03204272363150862,0.03342245989304815,0.05601092896174853,0.046008119079837595,0.057455540355677126,0.051700680272108945,2.7450876808986306,-0.586851950828434,0.1537313432835821,4,0,58.443943656326965,57.88163766730034,47.283784238273384,52.268557176593866,24.4312946348875,18.67579231641163,9.379488194325248,14.109034816405725,1.323173768923022,1.7544864268118026,0.6057542586911951,1.154916395379502,0.0013368983957218195,0.021857923497267784,0.00273972602739736,-0.0040431266846361336,19.085106728752468,17.26451164101825,15.921468732355857,14.521933748379853,42025.0,0.0,0.0004761337935959009,0.0005952380952380931,1.0004285000119029,1.0004213553358583,0.0002781309453732131,2133.5,0.00746094781717388,0.05176238599950711,0.047836562831858664,1.0480759119172773,1.047207030576683,0.008548949066733104,23.76300048828125,-0.000672813860286392,0.05533598076743407,0.046782091743291954,1.040511811985056,1.031307716262363,0.01815091142961302,78.1500015258789,-0.007492968680433476,0.0073472503399201194,0.08121199288486114,1.013290128224822,1.0412919409777817,0.015558326342789312,2172228,0.01498155516046662,0.05973507452492566,0.02896380672858423,1.0416361119776514,1.0203088443798056,0.008397433759340827,63801.19921875,-0.06628402455760396,0.17018319949476046,0.48401628709244116,1.2135531233318908,1.3633917783859006,0.041018314900132045,-0.013726955445088063,0.022736873543524716,0.045531985286241694,0.05110544217687085,-0.05141388174807193,0,0.0
2024-03-06,7730.0,8150.0,7730.0,7800.0,21473304800,2739309,680,7780.0,7850.0,72.85451948218889,85.52253338779848,70.87378640776699,76.81236034856283,-29.12621359223301,7.387140902872777,7.240437158469945,59.03932786824208,0.007758912703637666,24.429625200161258,28.875856745182936,6.181264191858298,22.69459255332464,358.1304226140509,1.052843347639485,1.0631814180266812,1.0548806708234788,1.0476918583145898,1.056278291381662,1.0019350677273704,1.2613812896755037,8.298262497835832,0.03249197564040206,0.0535031847133758,0.010985840094947581,0.014041383665093957,0.012983695877815102,1.1818573514269828,1.0553633804557654,0.6331806952108415,0.02636897632590296,76.912968114619,31578389.411764707,0.8372789414721801,1.408450704225352,0.2857142857142857,0.7142857142857143,0.0,0.0,0.015523932729624823,0.04806408544726293,0.04946524064171132,0.07534246575342474,0.0738714090287278,0.07240437158469937,1.0892163247801494,-0.5804382683057189,0.17164179104477612,5,0,69.10472841561403,58.443943656326965,57.88163766730034,45.69783641274817,42.28815685318638,24.4312946348875,18.67579231641163,10.552144056932242,4.267522492587845,1.323173768923022,1.7544864268118026,0.6627210049358857,0.03204272363150862,0.0013368983957218195,0.021857923497267784,-0.012178619756427644,21.32913159588816,19.085106728752468,17.26451164101825,14.928843738355308,42025.0,0.0,0.0005952380952380931,0.0005952380952380931,1.0003987312016092,1.0004213553358583,0.0002781309453732131,2150.300048828125,0.007874407700082076,0.0571779984405727,0.056087655130649505,1.0533741498725369,1.054488387698574,0.008614954660669586,24.27199935913086,0.021419806438190525,0.07765389096822206,0.0692039615313973,1.0591564354239007,1.0534145877917274,0.01862491023423627,79.12999725341797,0.012539932289246991,0.0032964942028888,0.09477031806595893,1.0214605730363435,1.0527869945023929,0.01564002277708915,2165753,-0.0029808104858237705,0.058521507885809454,0.031225507981719636,1.0369008354084088,1.0175959301143287,0.008320460405195683,66106.8046875,0.03613733749494208,0.15803407109212464,0.5524012197702735,1.229893044091029,1.3988562743148552,0.040515266861021984,0.016820957867615283,0.04117886360297973,0.07474722765818664,0.07180913348946127,-0.06538461538461537,0,0.0
2024-03-09,7800.0,7850.0,7580.0,7720.0,31204427640,4078184,817,7800.0,7580.0,56.297818042735344,56.16183073209724,44.66019417475728,68.85958556730908,-55.33980582524272,3.8356164383561646,3.1292517006802725,49.19589753376772,0.008359235985821008,25.963795297697292,26.701594927028378,9.898994109202965,16.802600817825414,155.09710993402143,1.0128273650454303,1.0250169033130494,1.017996239591727,1.0098456179694753,1.018442841745615,1.0051034112275048,0.7913187153745423,8.587468635815467,0.033790106616123534,0.03562005277044855,0.013877523560516896,0.019220217276205945,0.02581563797799215,1.8602481822794756,1.5273835091633352,0.8356756673905175,0.01977035533924676,71.55751602607495,38193913.88004896,1.0162965049487842,1.633183408295852,0.8148148148148148,0.18518518518518517,0.0,-0.006369426751592357,-0.03439490445859872,-0.019404915912031084,0.012016021361815676,0.03551912568306004,0.03835616438356171,0.0312925170068028,-2.5961561082965705,-0.5948690539818279,0.13134328358208955,0,1,72.85451948218889,69.10472841561403,58.443943656326965,47.283784238273384,59.03932786824208,42.28815685318638,24.4312946348875,9.379488194325248,1.0553633804557654,4.267522492587845,1.323173768923022,0.6057542586911951,0.015523932729624823,0.03204272363150862,0.0013368983957218195,0.00273972602739736,24.429625200161258,21.32913159588816,19.085106728752468,15.921468732355857,42000.0,-0.0005948839976204212,0.0,-0.0005948839976204212,0.9998333611064822,0.9998262206806912,0.00027809944433081365,2178.60009765625,0.013160976694181814,0.07161834611719131,0.0754801550920321,1.0632556015697543,1.0670948803212414,0.00870407069060545,24.339000701904297,0.002760437728350329,0.08607768262501558,0.08972472350915961,1.057456518714968,1.0562775473440644,0.01804671004424181,78.01000213623047,-0.014153862707724563,-0.0067481381858768286,0.07186044853880014,1.0036151457177882,1.0366584805648293,0.016179822843227627,2163750,-0.000924851541242222,0.053008355447928146,0.03110739623878711,1.034325554488127,1.0169486650235815,0.008322223607125106,68498.8828125,0.03618505139233141,0.09589815180411798,0.6057435938384079,1.244482672159077,1.4343673196377027,0.04029645674424852,-0.01748922976486811,0.00018512076801568966,0.03551912568306004,0.03188740100442322,-0.05569948186528495,0,0.0
