date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2012-10-08,4231.0,4388.0,4215.0,4264.0,902421836,211643,38,4389.0,4215.0,44.021975596081695,-47.820461677426465,-73.41103790446574,4506.937319494624,3965.962680505376,4236.45,4449.88,0.11064378199803505,-0.0448674371176071,0.028048780487804903,-0.006364922206506418,7420.0,2977.0,-0.43194070080862534,0.415854887470608,0.9949367984987431,0.9472165541542693,0.0185053380782918,0
2012-10-09,4284.0,4394.0,4113.0,4256.0,180196214,42652,21,4264.0,4120.0,40.31838393802176,-57.2814397571874,-70.18511827501007,4500.648879172851,3980.9511208271497,4240.8,4433.0,0.02229221539291271,-0.0636363636363636,0.0,-0.022538552787663146,7420.0,2977.0,-0.444743935309973,0.3839435673496809,0.971514808526693,0.9293931874577036,0.06359223300970873,1
2012-10-10,4300.0,4300.0,4108.0,4251.0,97465000,23140,17,4256.0,4108.0,39.8621821719457,-64.99837198768819,-69.1477690175457,4502.261200494125,3972.138799505875,4237.2,4415.9,0.01225480363543993,-0.05563218390804603,-0.03681125439624855,-0.002912621359223322,7420.0,2977.0,-0.4463611859838275,0.3799126637554585,0.9695081657698481,0.9302746891913314,0.08325219084712754,1
2012-10-13,4142.0,4142.0,4081.0,4136.0,616719864,150497,64,4251.0,4081.0,38.79844254062637,-72.45752547896063,-69.80972030982869,4503.2833206598225,3955.9166793401787,4229.6,4398.28,0.07974496152149425,-0.03453986278684651,-0.07815676530381743,-0.00657254138266794,7420.0,2977.0,-0.45,0.3708431306684582,0.9648666540571211,0.9278627099684422,0.1416319529527077,1
2012-10-14,4043.0,4200.0,4043.0,4128.0,148528700,36319,30,4136.0,4051.0,37.597893359157766,-79.86902721168008,-71.82158169019897,4506.782881088319,3946.01711891168,4226.4,4381.06,0.019288063395109675,-0.04502593116454501,-0.11896476729012617,-0.007351139426611142,7420.0,2977.0,-0.45404312668463614,0.36076587168290225,0.9584989589248534,0.9246620680839795,0.14194026166378682,1
2012-10-15,4052.0,4293.0,4050.0,4214.0,960320391,227898,77,4128.0,4293.0,50.818376317926436,-65.46072768931845,-70.54941089002287,4511.9013615496415,3948.1986384503584,4230.05,4368.7,0.12057211042618779,0.0185053380782918,-0.027192386131883017,0.05973833621328062,7420.0,2977.0,-0.42142857142857143,0.4420557608330534,1.0148816207846243,0.982672190811912,0.05706964826461691,1
2012-10-16,4380.0,4382.0,4300.0,4375.0,1027369226,234816,52,4214.0,4382.0,54.625680033297996,-46.32646763402863,-65.70482223882402,4528.551563051308,3952.748436948691,4240.65,4358.26,0.12366191051900917,0.06359223300970873,-0.004090909090909145,0.020731423247146497,7420.0,2977.0,-0.40943396226415096,0.47195162915686933,1.0333321542688032,1.005447127982268,0.020082154267457852,0
2012-10-17,4390.0,4550.0,4245.0,4480.0,2189710252,488772,126,4375.0,4450.0,57.34281047485131,-25.38279986838461,-57.64041776473614,4552.210044901353,3964.089955098646,4258.15,4349.2,0.2544196428629523,0.08325219084712754,0.02298850574712641,0.015518028297581088,7420.0,2977.0,-0.4002695417789757,0.4947934161907961,1.045054777309395,1.0231766761703303,0.01797752808988773,0
2012-10-20,4548.0,4659.0,4513.0,4626.0,1907609383,412328,105,4480.0,4659.0,64.39919493329953,7.987683992087113,-44.5147974133715,4621.2342039531595,3943.865796046841,4282.55,4344.34,0.21270496481991488,0.1416319529527077,0.10220014194464166,0.0469662921348315,7420.0,2977.0,-0.3721024258760108,0.5649983204568357,1.0879032352220055,1.0724298742731921,-0.01266366172998501,0
2012-10-21,4798.0,4810.0,4625.0,4727.0,1013455197,214383,96,4626.0,4626.0,62.63731832553988,31.40914360935676,-29.330009208825846,4670.381468430113,3942.318531569887,4306.35,4338.84,0.11006668675645669,0.14194026166378682,0.09052333804809054,-0.007083065035415337,7420.0,2977.0,-0.3765498652291105,0.5539133355727243,1.0742275941342436,1.0661835882401747,-0.025075659316904475,0
2012-10-22,4555.0,4789.0,4538.0,4588.0,1293796011,281980,73,4727.0,4538.0,58.074492507085665,42.38140805468902,-14.987725756122874,4692.69032434321,3963.80967565679,4328.25,4331.6,0.14440012445920367,0.05706964826461691,0.07663107947805448,-0.01902291396454825,7420.0,2977.0,-0.38840970350404314,0.5243533758817601,1.0484606942759775,1.047649829162434,-0.01895107977082411,0
2012-10-23,4420.0,4520.0,4405.0,4501.0,509080082,114767,51,4588.0,4470.0,54.75526123583211,45.070431103827104,-2.976094384132878,4702.031840692707,3989.4681593072933,4345.75,4323.06,0.05889199338136651,0.020082154267457852,0.08495145631067968,-0.014984574702512132,7420.0,2977.0,-0.3975741239892183,0.5015115888478334,1.0285911522752114,1.033989812771509,-0.020134228187919434,0
2012-10-24,4479.0,4649.0,4450.0,4526.0,430898760,94631,55,4501.0,4530.0,57.085921146571714,51.449917183877005,7.909107929469098,4721.932500621511,3996.067499378489,4359.0,4315.74,0.049075101251007724,0.01797752808988773,0.10272638753651409,0.01342281879194629,7420.0,2977.0,-0.3894878706199461,0.5216661068189452,1.0392291810048175,1.0496461788708311,-0.04415011037527594,0
2012-10-27,4631.0,4704.0,4600.0,4671.0,1149871103,246164,83,4526.0,4600.0,59.694514880442405,61.44581178011231,18.61644869959774,4744.627598813752,3990.672401186247,4367.65,4310.0,0.12778423295575841,-0.01266366172998501,0.12717471208037257,0.015452538631346657,7420.0,2977.0,-0.38005390835579517,0.5451797111185758,1.0531979439744485,1.0672853828306264,-0.08195652173913048,0
2012-10-28,4750.0,4750.0,4497.0,4542.0,993212541,218671,80,4671.0,4510.0,55.06031761178003,61.397628779667684,27.17268471561173,4731.31949073155,3995.1805092684494,4363.25,4310.44,0.11497744313461558,-0.025075659316904475,0.11330535670204878,-0.019565217391304346,7420.0,2977.0,-0.3921832884097035,0.514947934161908,1.0336331862717012,1.0462968977644975,-0.05986696230598665,0
2012-10-29,4569.0,4569.0,4452.0,4519.0,408342391,90904,33,4542.0,4452.0,52.24544534188673,56.033409861603104,32.94482974481001,4734.713518030643,3995.686481969356,4365.2,4310.1,0.047897640344119655,-0.01895107977082411,0.03703703703703698,-0.012860310421285992,7420.0,2977.0,-0.4,0.49546523345649984,1.019884541372675,1.0329226700076564,-0.047169811320754707,0
2012-10-30,4519.0,4519.0,4340.0,4394.0,1169411915,266128,70,4519.0,4380.0,48.90314151954786,45.44852712110605,35.44556922006922,4733.439542854477,3994.9604571455234,4364.2,4308.5,0.13972537952371733,-0.020134228187919434,-0.00045641259698769865,-0.016172506738544423,7420.0,2977.0,-0.40970350404312667,0.4712798118911656,1.0036203657027634,1.0165951027039573,-0.0182648401826484,0
2012-10-31,4400.0,4400.0,4226.0,4381.0,212673668,49000,15,4394.0,4330.0,46.6702883480543,32.6489919013884,34.886253756333055,4732.696197554701,3993.7038024452986,4363.2,4306.1,0.03761531781719385,-0.04415011037527594,-0.026966292134831482,-0.011415525114155223,7420.0,2977.0,-0.4164420485175202,0.4544843802485724,0.9923909057572424,1.00555026590186,-0.026789838337182403,0
2012-11-04,4206.0,4390.0,4206.0,4275.0,631700025,149021,49,4381.0,4223.0,42.226929703567244,13.713185197605526,30.651640044587552,4732.7950783979995,3993.204921602,4363.0,4301.6,0.21040991181890187,-0.08195652173913048,-0.09358231380124493,-0.024711316397228678,7420.0,2977.0,-0.43086253369272237,0.4185421565334229,0.9679119871647949,0.9817277292170354,0.02060146815060393,0
2012-11-05,4130.0,4290.0,4130.0,4260.0,308949700,72990,21,4275.0,4240.0,43.15296707506655,0.07728894595038582,24.53676982486012,4732.826965774844,3992.973034225155,4362.9,4297.46,0.4025142388240121,-0.05986696230598665,-0.0834414180717683,0.00402557423632488,7420.0,2977.0,-0.42857142857142855,0.4242526032919046,0.9718306630910634,0.9866293112675859,-0.03231132075471699,0
2012-11-06,4130.0,4254.0,4130.0,4223.0,410539209,98085,28,4260.0,4242.0,43.26817850070594,-10.447442179374775,17.539927424013143,4732.199928668811,3996.3000713311894,4364.25,4293.38,0.5583884074274169,-0.047169811320754707,-0.0652269722344645,0.0004716981132075748,7420.0,2977.0,-0.42830188679245285,0.4249244205576083,0.9719883141433235,0.9880327387745785,-0.021687883074021697,0
2012-11-07,4378.0,4378.0,4200.0,4240.0,398816726,93632,33,4223.0,4300.0,46.64527386713804,-13.947474346744457,11.242447069861624,4725.325489074975,4021.174510925025,4373.25,4290.48,0.5254135235398525,-0.0182648401826484,-0.03803131991051456,0.013672795851013664,7420.0,2977.0,-0.42048517520215634,0.44440712126301646,0.9832504430343566,1.0022188659543922,-0.046511627906976716,0
2012-11-10,4305.0,4305.0,4151.0,4247.0,234831783,55076,27,4240.0,4214.0,42.59631156588519,-23.391118075061968,4.315734040876906,4717.438462487856,4039.6615375121446,4378.55,4286.4,0.3063128500009177,-0.026789838337182403,-0.06975717439293594,-0.020000000000000018,7420.0,2977.0,-0.4320754716981132,0.4155189788377561,0.9624190656724257,0.9831093691676,-0.060037968675842435,0
2012-11-11,4196.0,4320.0,4196.0,4259.0,448788530,105100,35,4247.0,4310.0,48.02039686262293,-22.865299137703914,-1.1204725948392582,4702.335716829475,4077.6642831705244,4390.0,4284.46,0.5920017799482632,0.02060146815060393,-0.06304347826086953,0.022781205505457924,7420.0,2977.0,-0.4191374663072776,0.4477662075915351,0.9817767653758542,1.0059610779421444,-0.09512761020881666,0
2012-11-14,4200.0,4200.0,4080.0,4138.0,467514729,112991,45,4259.0,4103.0,39.37979558342032,-38.705580037065374,-8.637494083284482,4694.288846342357,4090.9111536576434,4392.6,4281.9,0.6229969809808131,-0.03231132075471699,-0.09024390243902436,-0.048027842227378215,7420.0,2977.0,-0.44703504043126685,0.3782331205911992,0.9340709374857714,0.9582194820056518,-0.01901048013648554,0
2012-11-17,4102.0,4177.0,4070.0,4128.0,347738650,84539,32,4138.0,4150.0,41.93454466664876,-46.92567954468905,-16.295131175565395,4702.622807799443,4068.277192200557,4385.45,4283.66,0.4853015719387436,-0.021687883074021697,-0.06783468104222823,0.01145503290275407,7420.0,2977.0,-0.44070080862533695,0.39402082633523683,0.9463110969227788,0.9687977103691703,-0.013253012048192736,0
2012-11-18,4131.0,4131.0,4070.0,4111.0,540963499,131853,59,4128.0,4100.0,40.003103977788285,-56.819766856420756,-24.40005831173647,4712.080553381089,4030.6194466189118,4371.35,4281.16,0.779961047200323,-0.046511627906976716,-0.0639269406392694,-0.012048192771084376,7420.0,2977.0,-0.4474393530997305,0.3772253946926436,0.9379253548674894,0.9576843659195172,0.008536585365853666,0
2012-11-19,4100.0,4100.0,3947.0,4016.0,1065890152,265436,71,4111.0,3961.0,35.15545026867176,-75.01234504246258,-34.5225156578817,4729.190936339567,3964.609063660432,4346.9,4273.06,1.6812095212971299,-0.060037968675842435,-0.0852193995381062,-0.033902439024390274,7420.0,2977.0,-0.4661725067385445,0.33053409472623446,0.9112240907313258,0.9269703678394405,0.026255995960615897,0
2012-11-20,4001.0,4001.0,3856.0,3876.0,1449894830,374023,97,4016.0,3900.0,33.251113266822244,-93.27704481736691,-46.27342148977874,4710.0088360918935,3907.891163908106,4308.95,4267.04,2.398064483450846,-0.09512761020881666,-0.07648591049017284,-0.01540015147689977,7420.0,2977.0,-0.4743935309973046,0.31004366812227074,0.9050928880585758,0.9139825265289288,0.05128205128205132,1
2012-11-21,3950.0,4025.0,3948.0,3964.0,631886586,158502,67,3876.0,4025.0,40.3783325431197,-96.55249854622525,-56.32923690106804,4670.381238384913,3887.418761615087,4278.9,4264.38,1.0347795800414756,-0.01901048013648554,-0.050707547169811296,0.03205128205128216,7420.0,2977.0,-0.45754716981132076,0.35203224722875376,0.9406623197550773,0.9438652277705082,0.050186335403726634,1
2012-11-26,4099.0,4099.0,4070.0,4011.0,309330243,75656,43,3964.0,4095.0,43.98536706256127,-92.43437826488935,-63.5502651738323,4637.055600809908,3876.4443991900916,4256.75,4263.44,0.5295871542775383,-0.013253012048192736,-0.034653465346534684,0.017391304347825987,7420.0,2977.0,-0.4481132075471698,0.37554585152838427,0.9620015269865507,0.9604919970727864,0.030280830280830173,0
2012-11-27,4095.0,4149.0,4091.0,4113.0,2426006597,589881,149,4011.0,4135.0,45.99593729446891,-84.96366433204912,-67.83294500547566,4610.647541482991,3869.352458517009,4240.0,4265.48,3.5404015805380276,0.008536585365853666,-0.03837209302325584,0.009768009768009733,7420.0,2977.0,-0.44272237196765496,0.3889821968424588,0.9752358490566038,0.9694102422236185,0.023458282950423293,0
2012-11-28,4135.0,4175.0,4030.0,4118.0,618293815,150083,68,4113.0,4065.0,43.08164716468942,-83.72633957746439,-71.01162391987341,4569.627244955504,3863.872755044497,4216.75,4263.18,0.8860374261859325,0.026255995960615897,-0.03535832937826289,-0.016928657799274438,7420.0,2977.0,-0.45215633423180596,0.3654685925428284,0.9640125689215628,0.9535135743740587,0.014760147601476037,0
2012-12-01,4120.0,4175.0,4011.0,4100.0,662952277,161857,64,4118.0,4100.0,44.95945323795792,-79.01075648395818,-72.61145043269036,4500.574140907713,3882.9258590922873,4191.75,4260.52,0.9799335720348681,0.05128205128205132,-0.04872389791183296,0.008610086100861114,7420.0,2977.0,-0.4474393530997305,0.3772253946926436,0.9781117671616867,0.962323847793227,0.012195121951219523,0
2012-12-02,4175.0,4250.0,4118.0,4230.0,934918803,221010,106,4100.0,4227.0,51.24493429485931,-64.28474971287505,-70.9461102887273,4450.6629231649495,3904.5370768350513,4177.6,4262.76,1.337117830748507,0.050186335403726634,0.030221788934925664,0.03097560975609759,7420.0,2977.0,-0.4303234501347709,0.41988579106483037,1.0118249712753733,0.9916110688849478,-0.038325053229240624,0
2012-12-03,4269.0,4279.0,4150.0,4237.0,1303303399,307571,109,4230.0,4219.0,50.85099780490873,-52.65286691829078,-67.28746161464,4409.474516234787,3922.4254837652124,4165.95,4262.74,1.746354935252158,0.030280830280830173,0.016626506024096432,-0.001892595221197113,7420.0,2977.0,-0.43140161725067383,0.41719852200201546,1.0127341902807283,0.9897389941680703,-0.013510310500118528,0
2012-12-09,4120.0,4299.0,4120.0,4256.0,547889263,128394,32,4237.0,4232.0,51.50341363339549,-41.90249872403456,-62.21046903651891,4383.925664186237,3933.1743358137633,4158.55,4263.98,0.7586728513605342,0.023458282950423293,0.03219512195121954,0.0030812988859918455,7420.0,2977.0,-0.4296495956873315,0.4215653342290897,1.017662406367604,0.9924999648215987,-0.01417769376181477,0
2012-12-10,4280.0,4280.0,4121.0,4224.0,397079050,94801,39,4256.0,4125.0,46.08140053494163,-41.53793676301848,-58.07596258181883,4359.771132799226,3936.8288672007748,4148.3,4264.48,0.5526947813161984,0.014760147601476037,0.04140368593789456,-0.025283553875236287,7420.0,2977.0,-0.4440700808625337,0.3856231105139402,0.9943832413277728,0.9672926124638879,0.01333333333333342,0
2012-12-11,4100.0,4180.0,4100.0,4203.0,155067915,37694,25,4224.0,4150.0,47.472793385803705,-38.78464249996614,-54.217698565448295,4353.339506222492,3935.960493777507,4144.65,4264.06,0.22712879770689934,0.012195121951219523,0.0641025641025641,0.0060606060606061,7420.0,2977.0,-0.44070080862533695,0.39402082633523683,1.0012908206965607,0.9732508454383849,0.009638554216867545,0
2012-12-12,4150.0,4150.0,4053.0,4122.0,597931039,146140,46,4203.0,4065.0,43.37444653075875,-42.966139672787904,-51.96738678691622,4342.529039603313,3929.270960396686,4135.9,4262.36,0.8615922299874658,-0.038325053229240624,0.009937888198757738,-0.02048192771084334,7420.0,2977.0,-0.45215633423180596,0.3654685925428284,0.9828574191832492,0.9536970129224186,0.054366543665436584,1
2012-12-15,4170.0,4189.0,4065.0,4141.0,390427332,93817,53,4122.0,4162.0,48.80595953180323,-38.014707091121636,-49.17685084775731,4333.186760636133,3930.6132393638663,4131.9,4263.6,0.5538102085679812,-0.013510310500118528,0.016361416361416303,0.023862238622386123,7420.0,2977.0,-0.43908355795148246,0.3980517299294592,1.0072847842396961,0.9761703724552021,0.05574243152330616,1
2012-12-16,4174.0,4174.0,4100.0,4142.0,173702114,41882,27,4141.0,4172.0,49.34539591873792,-32.904442736925375,-45.92236922559093,4312.643260651801,3938.3567393481985,4125.5,4264.64,0.25106809747067566,-0.01417769376181477,0.008948004836759393,0.0024026910139356428,7420.0,2977.0,-0.4377358490566038,0.4014108162579778,1.0112713610471458,0.9782771816612891,0.0951581975071909,1
2012-12-17,4180.0,4200.0,4160.0,4164.0,420427511,100440,56,4142.0,4180.0,49.80110705371771,-27.88751832566777,-42.3153990456063,4308.295636824799,3939.304363175201,4123.8,4262.94,0.5940260285598535,0.01333333333333342,0.02829028290282909,0.0019175455417066445,7420.0,2977.0,-0.4366576819407008,0.4040980853207927,1.0136282069935496,0.9805439438509574,0.13660287081339706,1
2012-12-18,4101.0,4229.0,4101.0,4183.0,565922675,135001,45,4164.0,4190.0,50.40177102180465,-22.841352267551883,-38.42058968999542,4284.644358632195,3950.955641367806,4117.8,4258.2,0.7914301065403593,0.009638554216867545,0.02195121951219514,0.0023923444976077235,7420.0,2977.0,-0.4353099730458221,0.4074571716493114,1.0175336344650054,0.9839838429383307,0.17923627684964205,1
2012-12-19,4142.0,4286.0,4142.0,4225.0,2408610669,570064,125,4183.0,4286.0,55.8619457630315,-10.969383392759482,-32.93034843054823,4308.929641738816,3944.9703582611833,4126.95,4251.96,2.9470998106830195,0.054366543665436584,0.01395788975632839,0.022911694510739933,7420.0,2977.0,-0.4223719676549865,0.43970440040309033,1.0385393571523764,1.008005719715143,0.19878674755016323,1
2012-12-22,4393.0,4394.0,4327.0,4394.0,1255772957,285812,54,4225.0,4394.0,61.05612298299187,7.072408556354276,-24.929797033167727,4355.201174510548,3923.0988254894505,4139.15,4251.58,1.4045102148274768,0.05574243152330616,0.04147902346527621,0.025198320111992523,7420.0,2977.0,-0.4078167115902965,0.4759825327510917,1.0615706123237865,1.0334981348110586,0.2141556668183886,1
2012-12-23,4569.0,4569.0,4569.0,4569.0,4930768851,1079179,63,4394.0,4569.0,67.6909137482561,35.08723235060188,-12.926391156413807,4447.4265437198355,3877.773456280165,4162.6,4254.96,4.301880534787731,0.0951581975071909,0.07963137996219283,0.03982703686845701,7420.0,2977.0,-0.3842318059299191,0.534766543500168,1.0976312881372219,1.0738056291951041,0.21054935434449562,1
2012-12-24,4751.0,4751.0,4751.0,4751.0,1674570717,352467,39,4569.0,4751.0,72.86802479607266,71.15483239053174,3.8898535529753016,4570.8811817424885,3833.3188182575122,4202.1,4262.98,1.3810661418254584,0.13660287081339706,0.15175757575757576,0.03983366163274238,7420.0,2977.0,-0.3597035040431267,0.5959019146792073,1.1306251636086717,1.1144786041689148,0.20353609766364977,1
2012-12-25,4941.0,4941.0,4941.0,4941.0,1430434323,289503,43,4751.0,4941.0,77.00968627665502,113.75873746579873,25.863630335539987,4719.0204228141265,3789.279577185873,4254.15,4277.26,1.1534549302615227,0.17923627684964205,0.19060240963855413,0.03999158071984854,7420.0,2977.0,-0.33409703504043126,0.6597245549210615,1.1614541095165898,1.1551787826786306,0.17547055251973287,1
2012-12-26,5138.0,5138.0,5138.0,5130.0,986865936,192072,26,4941.0,5138.0,80.35767106125147,161.5565692203145,53.002218112494894,4900.945532003231,3718.6544679967687,4309.8,4295.18,0.7601808235529722,0.19878674755016323,0.26396063960639604,0.03987047156446066,7420.0,2977.0,-0.30754716981132074,0.7258985555928787,1.1921666898695995,1.196224605255193,0.15667574931880113,1
2012-12-29,5335.0,5335.0,5335.0,5319.0,982210845,184107,17,5130.0,5335.0,83.020525921022,212.87901211379267,84.97757691275444,5103.275385783679,3640.324614216321,4371.8,4317.58,0.7133476371984443,0.2141556668183886,0.2818356559346469,0.03834176722460092,7420.0,2977.0,-0.28099730458221023,0.792072556264696,1.2203211491834027,1.235645894227785,0.1272727272727272,1
2012-12-30,5531.0,5531.0,5300.0,5499.0,13484601998,2452187,463,5319.0,5531.0,85.17405798258953,266.2982592569588,121.2417133815953,5320.862281692659,3562.3377183073417,4441.6,4345.8,6.98222870721451,0.21054935434449562,0.32574304889741135,0.03673851921274607,7420.0,2977.0,-0.2545822102425876,0.8579106483036614,1.2452719740634004,1.272723088959455,0.12963297776170668,1
2012-12-31,5718.0,5718.0,5718.0,5585.0,448422714,78423,9,5499.0,5718.0,86.88336389973442,320.0335866852856,161.00008804233337,5545.647057959038,3502.8529420409623,4524.25,4378.0,0.22559911144621422,0.20353609766364977,0.36794258373205735,0.03380943771469891,7420.0,2977.0,-0.2293800539083558,0.92072556264696,1.263855887716196,1.3060758337140246,0.0668065757257783,1
2013-01-01,5808.0,5808.0,5808.0,5715.0,675638832,116329,21,5585.0,5808.0,87.62296846380238,365.6662952210372,201.93332947807414,5753.190340349817,3466.109659650182,4609.65,4412.54,0.3368489999772691,0.17547055251973287,0.3861575178997614,0.015739769150052485,7420.0,2977.0,-0.21725067385444743,0.9509573396036278,1.2599655071426248,1.3162486912299944,0.08298898071625338,1
2013-01-02,5943.0,5943.0,5943.0,5783.0,355736094,59858,13,5715.0,5943.0,88.65623044619306,408.0205107949614,243.1507657414516,5962.145776422805,3428.754223577194,4695.45,4450.38,0.1774690134115733,0.15667574931880113,0.38660755949603365,0.023243801652892637,7420.0,2977.0,-0.19905660377358492,0.9963050050386295,1.265693384020701,1.3353915845388484,0.06595995288574796,1
2013-01-06,6014.0,6014.0,6014.0,6008.0,1170426638,194617,37,5783.0,6014.0,89.1683798122152,442.21802429823674,282.96421745280867,6154.364650437403,3416.0353495625973,4785.2,4484.8,0.5868332572717925,0.1272727272727272,0.3686845698680019,0.011946828201245152,7420.0,2977.0,-0.1894878706199461,1.0201545179711118,1.2567917746384687,1.340973956475205,0.09544396408380451,1
2013-01-07,6200.0,6248.0,6055.0,6236.0,29205421913,4683653,849,6008.0,6248.0,90.66435908081502,482.63809300538105,322.89899256332313,6369.482389517103,3402.517610482897,4886.0,4522.12,8.372602329307547,0.12963297776170668,0.367476471875684,0.03890921183904217,7420.0,2977.0,-0.15795148247978436,1.0987571380584482,1.278755628325829,1.3816528530866055,0.09635083226632513,1
2013-01-08,6350.0,6429.0,6022.0,6250.0,4780540205,764932,332,6236.0,6100.0,82.86869374878214,496.99982098954933,357.71915824856836,6514.667889955985,3454.8321100440157,4984.75,4555.12,1.2901342255221862,0.0668065757257783,0.28394022311092404,-0.023687580025608224,7420.0,2977.0,-0.1778975741239892,1.0490426603963723,1.2237323837705,1.3391524262807566,0.1678688524590164,1
2013-01-09,6190.0,6290.0,6000.0,6092.0,8333400300,1367975,394,6250.0,6290.0,84.68882115522433,517.7447666068938,389.72427992023347,6671.695173101703,3511.804826898297,5091.75,4587.74,2.0745033270758415,0.08298898071625338,0.27302165553531665,0.031147540983606614,7420.0,2977.0,-0.1522911051212938,1.1128653006382263,1.23533166396622,1.371045438494771,0.1324324324324324,1
2013-01-13,6335.0,6335.0,6335.0,6335.0,1415847160,223496,46,6092.0,6335.0,85.09279308228844,531.6874474568722,418.11691342756126,6799.9251236560285,3610.574876343972,5205.25,4621.92,0.3369502994689961,0.06595995288574796,0.23297002724795646,0.007154213036566048,7420.0,2977.0,-0.14622641509433962,1.1279811891165603,1.2170404879688776,1.370642503548309,0.12928176795580115,1
2013-01-14,6588.0,6588.0,6569.0,6587.0,6163416428,935682,168,6335.0,6588.0,87.14616642661493,556.7344202315635,445.8404147883617,6954.081686329752,3699.018313670248,5326.55,4662.92,1.3264860931411893,0.09544396408380451,0.23486410496719778,0.03993685872138908,7420.0,2977.0,-0.11212938005390835,1.212966073228082,1.2368230843604209,1.4128486013056196,0.05510018214936241,1
2013-01-15,6850.0,6850.0,6850.0,6850.0,2828255400,412884,36,6587.0,6850.0,88.85779059470212,590.9138499526834,474.8551018212261,7126.200698636313,3794.6993013636866,5460.45,4710.52,0.5703337203160979,0.09635083226632513,0.23847405532453436,0.039769277474195563,7420.0,2977.0,-0.07681940700808626,1.3009741350352704,1.2544753637520718,1.4541918938885727,-0.008321167883211689,0
2013-01-16,7090.0,7124.0,6899.0,7090.0,17239776539,2431659,677,6850.0,7124.0,90.31088491952823,632.8160943216235,506.44730032130565,7314.583891516411,3900.7161084835875,5607.65,4762.4,2.893127264290686,0.1678688524590164,0.24589017138859748,0.040000000000000036,7420.0,2977.0,-0.039892183288409704,1.3930131004366813,1.2704073899048622,1.495884428019486,-0.051235261089275674,0
2013-01-19,7250.0,7250.0,7000.0,7124.0,7394274390,1037945,402,7090.0,7123.0,90.26461761939044,658.3541365557312,536.8286675681908,7452.802057698889,4055.797942301111,5754.3,4812.86,1.1719687702324935,0.1324324324324324,0.22641184573002748,-0.00014037057832683164,7420.0,2977.0,-0.040026954177897575,1.3926771918038294,1.2378569070086718,1.4799931849253876,-0.08184753615049833,0
2013-01-20,7250.0,7400.0,7100.0,7240.0,5274817172,728585,305,7124.0,7154.0,90.42832504498786,673.332897433671,564.1295135412869,7560.019475915313,4235.380524084687,5897.7,4865.74,0.8153658100542404,0.12928176795580115,0.20376914016489978,0.0043520988347607314,7420.0,2977.0,-0.035849056603773584,1.4030903594222373,1.213015243230412,1.4702799574165493,-0.11266424377970363,0
2013-01-21,7349.0,7349.0,6951.0,7076.0,2952077923,417220,221,7240.0,6951.0,80.8416193184714,661.2013522818152,583.5438812893926,7596.406132816547,4454.693867183453,6025.55,4915.72,0.46350637204612866,0.05510018214936241,0.15580312603924185,-0.02837573385518588,7420.0,2977.0,-0.06320754716981132,1.3349009069533087,1.1535876393026363,1.4140349735135442,-0.08991512012660052,0
2013-01-22,6793.0,6793.0,6793.0,7040.0,172718818,25426,8,7076.0,6793.0,74.24421274703116,631.5575336895427,593.1466117694226,7589.889893474595,4683.610106525405,6136.75,4963.98,0.03000291462279235,-0.008321167883211689,0.08722791293213827,-0.022730542368004647,7420.0,2977.0,-0.08450134770889488,1.281827342962714,1.1069377113292866,1.3684583741272125,-0.10186957161784194,0
2013-01-23,6759.0,7098.0,6759.0,6812.0,12750208193,1871766,448,7040.0,6759.0,72.8661450520559,598.422832129334,594.201855841405,7565.560068468074,4908.739931531925,6237.15,5012.56,2.027002024385652,-0.051235261089275674,0.10803278688524598,-0.005005152362726362,7420.0,2977.0,-0.08908355795148248,1.2704064494457508,1.0836680214521055,1.3484127870788578,-0.1334516940375795,0
2013-01-26,6630.0,6878.0,6540.0,6612.0,1307895183,197859,62,6812.0,6540.0,64.55454476390466,548.1728769795482,584.9960600690337,7509.344924504758,5124.855075495243,6317.1,5058.9,0.21533710532509281,-0.08184753615049833,0.03974562798092207,-0.032401242787394535,7420.0,2977.0,-0.11859838274932614,1.1968424588511926,1.0352851783254975,1.2927711557848545,-0.09296636085626908,0
2013-01-27,6348.0,6348.0,6348.0,6589.0,108423840,17080,8,6612.0,6348.0,58.27820012286703,487.2400303296645,565.4448541211599,7440.11708692489,5315.082913075111,6377.6,5101.06,0.018767495291506835,-0.11266424377970363,0.0020520915548540852,-0.029357798165137616,7420.0,2977.0,-0.1444743935309973,1.1323480013436344,0.9953587556447566,1.2444472325359826,-0.051827347195967266,0
2013-01-28,6326.0,6326.0,6326.0,6355.0,1127913148,178298,28,6589.0,6326.0,57.58730386261498,432.1930418680222,538.7944916705324,7377.019101512073,5477.280898487927,6427.15,5142.74,0.19597629660438406,-0.08991512012660052,-0.03976927747419545,-0.003465658475110267,7420.0,2977.0,-0.14743935309973047,1.1249580114208935,0.9842620757256327,1.2300835741258551,-0.0177047107176731,0
