timestamps,open,high,low,close,volume,amount
2025/11/01 12:00,36380.0,36400.0,35900.0,36400.0,3144785,114275129430
2025/11/02 12:00,37250.0,37430.0,36520.0,37430.0,4084917,152812219110
2025/11/03 12:00,38530.0,38530.0,37510.0,38530.0,4805830,185061819940
2025/11/04 12:00,38990.0,39440.0,37410.0,38350.0,5398943,208028170140
2025/11/05 12:00,38500.0,38500.0,37380.0,37790.0,3184669,119846567420
2025/11/08 12:00,38180.0,38750.0,37780.0,38750.0,3908900,151375730990
2025/11/09 12:00,39650.0,39650.0,37570.0,37900.0,3046113,115497804830
2025/11/10 12:00,37790.0,38980.0,37200.0,38510.0,3209571,122675868470
2025/11/11 12:00,38200.0,39360.0,38000.0,39360.0,6326468,245741319530
2025/11/12 12:00,39660.0,40000.0,38900.0,40000.0,2522087,100560548550
2025/11/15 12:00,41010.0,41060.0,39650.0,41010.0,5919103,242784776080
2025/11/16 12:00,41500.0,42050.0,39790.0,40000.0,4764376,191892485720
2025/11/17 12:00,40490.0,40550.0,39170.0,40380.0,4122836,165132126140
2025/11/18 12:00,40050.0,40450.0,39560.0,39870.0,2557020,102098869580
2025/11/19 12:00,39400.0,40340.0,38740.0,38750.0,4710712,183273567620
2025/11/22 12:00,38920.0,40070.0,38680.0,40070.0,3546257,141861696270
2025/11/23 12:00,40560.0,41200.0,40060.0,41200.0,908312,37317918560
2025/11/25 12:00,42310.0,42310.0,41500.0,42030.0,3587450,151348146340
2025/11/26 12:00,42260.0,43380.0,41350.0,42000.0,2689967,112977753810
2025/11/29 12:00,41360.0,42950.0,41150.0,41420.0,1718972,72201000050
2025/11/30 12:00,41420.0,41930.0,40740.0,40740.0,2186817,89603902010
2025/12/01 12:00,40970.0,42190.0,39760.0,42190.0,7693378,318872873190
2025/12/02 12:00,42670.0,42690.0,42250.0,42540.0,3775320,160607598220
2025/12/03 12:00,43780.0,43810.0,41920.0,43810.0,3913090,170464143170
2025/12/06 12:00,44090.0,44860.0,44090.0,44860.0,4989076,223566726650
2025/12/07 12:00,45220.0,45890.0,43470.0,43470.0,2835149,126046911450
2025/12/08 12:00,44000.0,44000.0,43130.0,43130.0,3883557,167993823250
2025/12/09 12:00,43140.0,44220.0,41970.0,41970.0,7010915,298129168600
2025/12/10 12:00,42000.0,42320.0,41250.0,41250.0,4021974,166853679780
2025/12/13 12:00,40250.0,41800.0,40250.0,40590.0,7954561,322758544250
2025/12/14 12:00,41200.0,41780.0,40080.0,40880.0,4640578,189521964500
2025/12/15 12:00,40600.0,41570.0,39620.0,39620.0,4249995,171637875020
2025/12/16 12:00,39180.0,39180.0,39180.0,39180.0,465513,18238799340
2025/12/17 12:00,38500.0,38500.0,38500.0,38500.0,747203,28767315500
2025/12/20 12:00,38000.0,38970.0,37430.0,38370.0,15787009,601673140910
2025/12/21 12:00,38240.0,39250.0,38120.0,39200.0,9407330,366472626620
2025/12/22 12:00,38400.0,39880.0,37800.0,37830.0,5395006,207683207520
2025/12/23 12:00,38500.0,39620.0,37520.0,39360.0,4618190,178849870910
2025/12/24 12:00,38810.0,39890.0,38810.0,39840.0,6990707,277518886620
2025/12/27 12:00,40800.0,40800.0,39010.0,39410.0,6565107,263447496740
2025/12/28 12:00,39070.0,40500.0,38930.0,38930.0,6620977,260016943060
2025/12/29 12:00,38100.0,38920.0,38100.0,38100.0,1875223,71528287660
2025/12/30 12:00,37000.0,37000.0,37000.0,37000.0,82795,3063415000
2025/12/31 12:00,35890.0,35890.0,35890.0,35890.0,278078,9980219420
2026/01/04 12:00,34820.0,35490.0,34820.0,35350.0,10201152,355500727430
2026/01/05 12:00,35010.0,35890.0,35010.0,35890.0,4667046,167455868560
2026/01/06 12:00,36950.0,36950.0,35880.0,36950.0,2924007,107688105430
2026/01/07 12:00,36970.0,37570.0,35730.0,37350.0,8846276,324655057310
2026/01/10 12:00,35600.0,36310.0,35600.0,35600.0,5734358,204561838150
2026/01/11 12:00,34600.0,34600.0,34600.0,34600.0,143999,4982365400
2026/01/12 12:00,33570.0,33990.0,33570.0,33980.0,9787106,328796353620
2026/01/13 12:00,34590.0,34590.0,32600.0,34590.0,1841977,63243042720
2026/01/14 12:00,35300.0,35300.0,33310.0,33570.0,4422530,150002728510
2026/01/21 12:00,34930.0,34930.0,34930.0,34930.0,163678,5717272540
2026/01/24 12:00,35970.0,35970.0,35970.0,35970.0,1055177,37954716690
2026/01/25 12:00,37040.0,37040.0,37040.0,37040.0,697201,25824325040
2026/01/26 12:00,38150.0,38150.0,37040.0,38150.0,18915331,718774981320
2026/02/03 12:00,39140.0,39140.0,37800.0,39140.0,9134867,356651508170
2026/02/07 12:00,40070.0,40210.0,38150.0,39480.0,4997790,197669281520
2026/02/08 12:00,38560.0,39490.0,38370.0,38370.0,655804,25421717360
2026/02/14 12:00,37600.0,37600.0,37600.0,37600.0,21038,791028800
2026/02/15 12:00,36480.0,36480.0,36480.0,36480.0,73341,2675479680
2026/02/16 12:00,35390.0,36310.0,35390.0,35480.0,5823911,206185027740
2026/02/17 12:00,35450.0,36460.0,35450.0,36460.0,1953620,71180585510
2026/02/18 12:00,37530.0,37530.0,37530.0,37530.0,4049549,151979573970
2026/02/21 12:00,38370.0,38370.0,36410.0,37000.0,8759125,326532759210
2026/02/22 12:00,36950.0,38390.0,36200.0,38390.0,927190,35059749380
2026/02/23 12:00,38940.0,38940.0,38940.0,38940.0,3321119,129324373860
2026/02/24 12:00,40100.0,40100.0,39000.0,40100.0,3450928,138269041880
2026/02/25 12:00,41270.0,41270.0,41270.0,41270.0,1009096,41645391920
2026/05/23 12:00,9440.0,9440.0,9440.0,9440.0,1267250,11962840000
2026/05/24 12:00,9720.0,9720.0,9720.0,9720.0,2479182,24097649040
2026/05/25 12:00,10010.0,10010.0,10010.0,10010.0,2527410,25299374100
2026/05/26 12:00,10310.0,10310.0,10310.0,10310.0,2090279,21550776490
2026/05/30 12:00,10610.0,10610.0,10610.0,10610.0,561833,5961048130
2026/05/31 12:00,10920.0,10920.0,10920.0,10920.0,4699712,51320855040
2026/06/01 12:00,11240.0,11240.0,10600.0,10620.0,65061415,719522250010
2026/06/02 12:00,10780.0,10990.0,10730.0,10730.0,21328293,229168865510
2026/06/03 12:00,10420.0,10420.0,10420.0,10420.0,895505,9331162100
2026/06/06 12:00,10110.0,10110.0,10110.0,10110.0,3208682,32439775020
2026/06/07 12:00,9850.0,10410.0,9850.0,10330.0,32036488,327745374300
2026/06/08 12:00,9930.0,9930.0,9930.0,9930.0,1036788,10295304840
2026/06/09 12:00,10200.0,10220.0,10090.0,10220.0,35258917,360172500650
2026/06/10 12:00,10220.0,10520.0,10040.0,10520.0,19316626,201408059500
2026/06/13 12:00,10740.0,10740.0,10740.0,10740.0,1951377,20957788980
2026/06/14 12:00,11060.0,11060.0,10770.0,11060.0,31521348,346861655570
2026/06/15 12:00,11330.0,11330.0,11210.0,11330.0,16318952,184859882060
